Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1e-08,6643,6661,23.238,21.695,,,-1.5609731999999973e-08,1.7973200000000003e-10,-0.06717330234959963,2023-10-09 04:00:00+00:00,2023-10-12 04:00:00+00:00,3 days 00:00:00,core_long
7753.58870296,6643,6691,23.238,23.989,,,5676.473622453098,146.47149346987675,0.0315048282984766,2023-10-09 04:00:00+00:00,2023-10-17 04:00:00+00:00,8 days 00:00:00,core_long
1137.35985345,6691,6703,23.989,23.439,22.06988,25.908120000000004,-647.1250006492725,21.577081251770643,-0.023718004085205736,2023-10-17 04:00:00+00:00,2023-10-19 04:00:00+00:00,2 days 00:00:00,dip_buy_long
7582.39902301,6691,6703,23.989,23.439,,,-4314.166671000839,143.84720834532732,-0.023718004085205736,2023-10-17 04:00:00+00:00,2023-10-19 04:00:00+00:00,2 days 00:00:00,core_long
1937.97417245,6703,6706,23.439,25.760956146226572,22.279521926886716,25.760956146226572,4461.75174322981,38.1392977188239,0.09822416330765318,2023-10-19 04:00:00+00:00,2023-10-19 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,6715,6721,26.801,29.708000000000002,,,2.8843964000000035e-08,2.26036e-10,0.10762271557031461,2023-10-21 04:00:00+00:00,2023-10-22 04:00:00+00:00,1 days 00:00:00,core_long
6779.39010059,6715,6751,26.801,32.391,,,37736.27639876446,160.51426353364928,0.2076908772060744,2023-10-21 04:00:00+00:00,2023-10-27 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,6751,6763,32.391,31.562999999999995,,,-8.535816000000019e-09,2.55816e-10,-0.026352431230897554,2023-10-27 04:00:00+00:00,2023-10-29 04:00:00+00:00,2 days 00:00:00,core_long
6075.23414699,6751,6769,32.391,32.733,,,1919.4726588351255,158.25741943543068,0.00975426507363147,2023-10-27 04:00:00+00:00,2023-10-30 04:00:00+00:00,3 days 00:00:00,core_long
6035.20579618,6769,6781,32.733,38.257,,,33167.10111431,171.37570378832726,0.16789185225918812,2023-10-30 04:00:00+00:00,2023-11-01 04:00:00+00:00,2 days 00:00:00,core_long
907.14841987,6781,6784,38.257,44.06559003299805,35.35120498350098,44.06559003299805,5239.381747119601,29.871522987215997,0.15097004461888955,2023-11-01 04:00:00+00:00,2023-11-01 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,6799,6805,41.109,42.525,,,1.3825463999999962e-08,3.3453600000000003e-10,0.033631234036342335,2023-11-04 04:00:00+00:00,2023-11-05 04:00:00+00:00,1 days 00:00:00,core_long
5179.08102581,6799,6811,41.109,41.122,,,-103.02435139782875,170.35240473335284,-0.0004838940378018733,2023-11-04 04:00:00+00:00,2023-11-06 04:00:00+00:00,2 days 00:00:00,core_long
5176.4420171,6811,6823,41.122,43.378,,,11503.089450399626,174.96374017798001,0.054039200427994684,2023-11-06 04:00:00+00:00,2023-11-08 04:00:00+00:00,2 days 00:00:00,core_long
654.3785327100001,6823,6837,43.378,51.68488375999669,39.22305812000167,51.68488375999669,5410.96356210314,24.882844156019168,0.19062332533756016,2023-11-08 04:00:00+00:00,2023-11-10 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1e-08,6865,6898,56.29999999999999,59.001000000000005,,,2.6548796000000082e-08,4.6120400000000005e-10,0.04715594316163434,2023-11-15 04:00:00+00:00,2023-11-20 16:00:00+00:00,5 days 12:00:00,core_long
3901.04022496,6865,6901,56.29999999999999,56.026999999999994,,,-1240.260839553702,175.27685813963276,-0.005647083481349868,2023-11-15 04:00:00+00:00,2023-11-21 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,6901,6940,56.026999999999994,53.962,,,-2.1089955999999962e-08,4.39956e-10,-0.03764248665821832,2023-11-21 04:00:00+00:00,2023-11-27 16:00:00+00:00,6 days 12:00:00,core_long
3911.1974350200003,6901,6943,56.026999999999994,54.93300000000001,,,-4452.444580867773,173.5945869559277,-0.02031848929980175,2023-11-21 04:00:00+00:00,2023-11-28 04:00:00+00:00,7 days 00:00:00,core_long
3956.68164794,6943,6991,54.93300000000001,64.424,,,37363.96246001726,188.90306058126987,0.1719049969963409,2023-11-28 04:00:00+00:00,2023-12-06 04:00:00+00:00,8 days 00:00:00,core_long
573.4788856,6991,7007,64.424,74.5492837334622,59.359858133268894,74.5492837334622,5774.757134296252,31.879297553455405,0.15630346485733282,2023-12-06 04:00:00+00:00,2023-12-08 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1e-08,7009,7031,74.217,67.675,,,-6.598756799999996e-08,5.67568e-10,-0.08891166174865593,2023-12-09 04:00:00+00:00,2023-12-12 20:00:00+00:00,3 days 16:00:00,core_long
3161.01407181,7009,7039,74.217,70.13,,,-13101.5776707769,182.51315928942324,-0.05584621852136307,2023-12-09 04:00:00+00:00,2023-12-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7039,7062,70.13,70.902,,,7.155872000000071e-09,5.64128e-10,0.010203724511621437,2023-12-14 04:00:00+00:00,2023-12-18 00:00:00+00:00,3 days 20:00:00,core_long
3270.53252123,7039,7063,70.13,69.929,,,-840.6040425235774,183.22700575638106,-0.0036649593611862543,2023-12-14 04:00:00+00:00,2023-12-18 04:00:00+00:00,4 days 00:00:00,core_long
3275.1267505700002,7063,7075,69.929,74.98,,,16352.827080209712,189.83813691933926,0.07140151296314821,2023-12-18 04:00:00+00:00,2023-12-20 04:00:00+00:00,2 days 00:00:00,core_long
467.34733779,7075,7082,74.98,87.58116592712746,68.67941703643628,87.58116592712746,5858.732337843441,30.38901124963259,0.1671931376467938,2023-12-20 04:00:00+00:00,2023-12-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,7111,7126,119.466,99.798,,,-1.9755705599999983e-07,8.77056e-10,-0.1653667620913062,2023-12-26 04:00:00+00:00,2023-12-28 16:00:00+00:00,2 days 12:00:00,core_long
1991.42358393,7111,7129,119.466,104.969,,,-29048.445757056925,178.77806082373183,-0.12209979408367229,2023-12-26 04:00:00+00:00,2023-12-29 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7129,7167,104.969,98.53000000000002,,,-6.52039959999999e-08,8.13996e-10,-0.062117383227428984,2023-12-29 04:00:00+00:00,2024-01-04 12:00:00+00:00,6 days 08:00:00,core_long
2155.80483255,7129,7171,104.969,100.99000000000001,,,-8755.550391719307,177.6029630028662,-0.038691266945479155,2023-12-29 04:00:00+00:00,2024-01-05 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7171,7189,100.99000000000001,87.249,,,-1.3816295600000012e-07,7.52956e-10,-0.13680855134171707,2024-01-05 04:00:00+00:00,2024-01-08 04:00:00+00:00,3 days 00:00:00,core_long
2206.07840023,7171,7195,100.99000000000001,99.82199999999999,,,-2753.9023777514603,177.2028062827947,-0.01236087533419159,2024-01-05 04:00:00+00:00,2024-01-09 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7195,7221,99.82199999999999,92.25,,,-7.648828799999988e-08,7.68288e-10,-0.07662467993027573,2024-01-09 04:00:00+00:00,2024-01-13 12:00:00+00:00,4 days 08:00:00,core_long
2220.86050306,7195,7225,99.82199999999999,96.98499999999999,,,-6475.41360439152,174.83235721029178,-0.02920922041233395,2024-01-09 04:00:00+00:00,2024-01-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7225,7258,96.98499999999999,91.274,,,-5.7863035999999906e-08,7.530360000000001e-10,-0.05966184049079748,2024-01-14 04:00:00+00:00,2024-01-19 16:00:00+00:00,5 days 12:00:00,core_long
2259.128807,7225,7259,96.98499999999999,94.115,,,-6656.387482097065,172.68780600707998,-0.03038036809815941,2024-01-14 04:00:00+00:00,2024-01-19 20:00:00+00:00,5 days 16:00:00,core_long
490.83843648,7259,7262,94.115,91.359,91.359,109.2085861082834,-1389.1658382059575,36.41510726707661,-0.030071610264038682,2024-01-19 20:00:00+00:00,2024-01-20 08:00:00+00:00,0 days 12:00:00,sweep_reversal_long
1e-08,7273,7333,89.344,93.597,,,4.1798236e-08,7.31764e-10,0.046783484061604555,2024-01-22 04:00:00+00:00,2024-02-01 04:00:00+00:00,10 days 00:00:00,core_long
2416.33095443,7273,7339,89.344,98.95700000000001,,,23046.190450915565,181.99901402004937,0.10675232360315197,2024-01-22 04:00:00+00:00,2024-02-02 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,7339,7356,98.95700000000001,95.452,,,-3.5827635999999985e-08,7.776360000000001e-10,-0.036205256828723525,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1e-08,7339,7356,98.95700000000001,95.452,,,-3.5827635999999985e-08,7.776360000000001e-10,-0.036205256828723525,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,core_long
288.29045636,7339,7357,98.95700000000001,96.021,93.1,113.8079017641839,-868.9048985130254,22.484118640064032,-0.03045758460745576,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
2274.71995974,7339,7357,98.95700000000001,96.021,,,-6855.985941120724,177.40813932407428,-0.03045758460745576,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,core_long
475.03154358,7357,7382,96.021,106.02436571825183,93.1,106.02436571825183,4713.523089356294,38.39116878013071,0.10333726551446587,2024-02-05 04:00:00+00:00,2024-02-09 08:00:00+00:00,4 days 04:00:00,sweep_reversal_long
399.67628574,7387,7400,110.64400000000002,103.64160188530361,103.64160188530361,124.64879622939284,-2832.9504191342694,34.2579493796314,-0.06406232923114248,2024-02-10 04:00:00+00:00,2024-02-12 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1969.4339183700001,7405,7417,113.11,117.343,,,8155.068994544157,181.54478191604863,0.036608777296436974,2024-02-13 04:00:00+00:00,2024-02-15 04:00:00+00:00,2 days 00:00:00,core_long
421.06687443,7417,7424,117.343,110.63315746853064,110.63315746853064,130.76268506293874,-2863.6897058712148,38.39728322793428,-0.057958574388389326,2024-02-15 04:00:00+00:00,2024-02-16 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
424.03894217,7429,7449,110.012,103.382,103.382,123.71227857414779,-2847.5731329972655,36.19494641017,-0.06104204632221925,2024-02-17 04:00:00+00:00,2024-02-20 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
2096.3748828000003,7453,7469,106.72700000000002,101.48500000000001,,,-11163.79329847663,174.59616283902147,-0.04989632239264672,2024-02-21 04:00:00+00:00,2024-02-23 20:00:00+00:00,2 days 16:00:00,core_long
1115.10328323,7469,7469,101.48500000000001,100.255,100.255,112.35386519493557,-1461.5614129164367,89.9843745435281,-0.012915169729516777,2024-02-23 20:00:00+00:00,2024-02-23 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
2111.14770372,7483,7535,103.589,119.4,,,33191.051257395,188.30508612192767,0.1517709834055739,2024-02-26 04:00:00+00:00,2024-03-05 20:00:00+00:00,8 days 16:00:00,core_long
485.68423689,7535,7537,119.4,128.97036,109.86364,128.97036,4599.921165857499,48.25182750507784,0.07932170733668341,2024-03-05 20:00:00+00:00,2024-03-06 04:00:00+00:00,0 days 08:00:00,dip_buy_long
1618.42149417,7549,7567,144.463,141.287,,,-5325.0922422675185,184.98557678363102,-0.02277607415047441,2024-03-08 04:00:00+00:00,2024-03-11 04:00:00+00:00,3 days 00:00:00,core_long
121.74083741,7567,7583,141.287,165.09085969875838,129.4060701506208,165.09085969875838,2882.982334435551,14.919478881444135,0.16761137652352218,2024-03-11 04:00:00+00:00,2024-03-13 20:00:00+00:00,2 days 16:00:00,sweep_reversal_long
199.72872608,7585,7598,167.589,196.73172467201456,153.01763766399273,196.73172467201456,5791.533147552339,29.106125689313558,0.1730244609261093,2024-03-14 04:00:00+00:00,2024-03-16 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1e-08,7603,7620,186.648,169.916,,,-1.68746256e-07,1.426256e-09,-0.09040882088208818,2024-03-17 04:00:00+00:00,2024-03-20 00:00:00+00:00,2 days 20:00:00,core_long
1259.81129137,7603,7627,186.648,190.465,,,4618.663212950341,190.03648620896593,0.01964207920792091,2024-03-17 04:00:00+00:00,2024-03-21 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7627,7644,190.465,172.726,,,-1.7884276399999992e-07,1.4527640000000003e-09,-0.09389796760559675,2024-03-21 04:00:00+00:00,2024-03-24 00:00:00+00:00,2 days 20:00:00,core_long
1244.26001894,7627,7645,190.465,171.843,,,-23350.932216277542,180.3221435768454,-0.09853213556296445,2024-03-21 04:00:00+00:00,2024-03-24 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7645,7699,171.843,183.765,,,1.1779756799999998e-07,1.4224319999999998e-09,0.06854952951240376,2024-03-24 04:00:00+00:00,2024-04-02 04:00:00+00:00,9 days 00:00:00,core_long
1324.76357068,7645,7705,171.843,188.545,,,21935.229600013266,190.97155748408954,0.09635449101796399,2024-03-24 04:00:00+00:00,2024-04-03 04:00:00+00:00,10 days 00:00:00,core_long
141.2789798,7705,7717,188.545,176.011,176.011,224.57645072585058,-1791.3923727171864,20.601639903987518,-0.06725090774085755,2024-04-03 04:00:00+00:00,2024-04-05 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,7705,7719,188.545,169.837,,,-1.8851352799999995e-07,1.4335279999999999e-09,-0.09998330796361607,2024-04-03 04:00:00+00:00,2024-04-05 12:00:00+00:00,2 days 08:00:00,core_long
1253.92839843,7705,7723,188.545,176.001,,,-15912.12366267951,182.84583277362512,-0.06730392426211236,2024-04-03 04:00:00+00:00,2024-04-06 04:00:00+00:00,3 days 00:00:00,core_long
217.70347573,7723,7749,176.001,168.1,168.1,203.2575347767025,-1750.039955223599,29.964793480867495,-0.04567383367139962,2024-04-06 04:00:00+00:00,2024-04-10 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
1e-08,7723,7750,176.001,168.047,,,-8.09161920000001e-08,1.3761920000000002e-09,-0.04597484787018259,2024-04-06 04:00:00+00:00,2024-04-10 16:00:00+00:00,4 days 12:00:00,core_long
1303.07983988,7723,7753,176.001,172.894,,,-4230.5242788011365,181.85521629397306,-0.018446247464503088,2024-04-06 04:00:00+00:00,2024-04-11 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7753,7763,172.894,149.242,,,-2.378085440000001e-07,1.2885440000000002e-09,-0.1375458627829769,2024-04-11 04:00:00+00:00,2024-04-12 20:00:00+00:00,1 days 16:00:00,core_long
1312.66605962,7753,7789,172.894,137.332,,,-46843.91966861113,162.88925640466965,-0.2064044466551761,2024-04-11 04:00:00+00:00,2024-04-17 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7789,7839,137.332,144.748,,,7.303168000000002e-08,1.12832e-09,0.05317892406722403,2024-04-17 04:00:00+00:00,2024-04-25 12:00:00+00:00,8 days 08:00:00,core_long
1516.19440389,7789,7840,137.332,147.7,,,15547.038010199696,172.8655693318298,0.07466568024932281,2024-04-17 04:00:00+00:00,2024-04-25 16:00:00+00:00,8 days 12:00:00,core_long
165.40490092000002,7840,7847,147.7,139.601,139.601,167.04074830681867,-1358.622689926765,19.00839737568677,-0.05561218957345962,2024-04-25 16:00:00+00:00,2024-04-26 20:00:00+00:00,1 days 04:00:00,sweep_reversal_long
1e-08,7855,7869,143.753,128.73,,,-1.5131993200000005e-07,1.089932e-09,-0.10526384284154076,2024-04-28 04:00:00+00:00,2024-04-30 12:00:00+00:00,2 days 08:00:00,core_long
1487.93490755,7855,7879,143.753,129.991,,,-20639.88549903603,162.9253013329469,-0.09649536079247036,2024-04-28 04:00:00+00:00,2024-05-02 04:00:00+00:00,4 days 00:00:00,core_long
1581.97454922,7879,7915,129.991,149.471,,,30640.023510215957,176.84070858964787,0.14899658591748663,2024-05-02 04:00:00+00:00,2024-05-08 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7915,7920,149.471,142.119,,,-7.468636000000014e-08,1.16636e-09,-0.04996712405750956,2024-05-08 04:00:00+00:00,2024-05-09 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
262.98002806,7915,7927,149.471,153.849,139.11312487802476,170.18375024395053,1119.4197220022104,31.90684084446368,0.028478246616400322,2024-05-08 04:00:00+00:00,2024-05-10 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
258.60229116,7927,7932,153.849,143.2950935332078,143.2950935332078,174.9568129335844,-2760.001250357744,30.736857356939545,-0.06937168330119459,2024-05-10 04:00:00+00:00,2024-05-11 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1484.61375535,7939,7963,146.326,163.052,,,24647.926938223038,183.72273376106892,0.11346068914615311,2024-05-12 04:00:00+00:00,2024-05-16 04:00:00+00:00,4 days 00:00:00,core_long
253.55647033,7963,7975,163.052,173.145,151.85755439014417,185.4438912197117,2525.0474851784797,34.09796986221401,0.06107573780143765,2024-05-16 04:00:00+00:00,2024-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
247.24680216000002,7975,8005,173.145,178.865,161.61194393349137,196.2081121330173,1379.438369623865,34.81333873133664,0.03222268041237124,2024-05-18 04:00:00+00:00,2024-05-23 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,8005,8009,178.865,170.997,,,-8.007944800000006e-08,1.3994480000000004e-09,-0.04477088754088281,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
231.00450928,8005,8009,178.865,166.4921900696751,166.4921900696751,203.61061986064985,-2890.0865136567645,31.911627287346,-0.06994634392616096,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1e-08,8023,8066,166.309,165.101,,,-1.3405639999999933e-08,1.32564e-09,-0.008060682224052741,2024-05-26 04:00:00+00:00,2024-06-02 08:00:00+00:00,7 days 04:00:00,core_long
1367.9260806300001,8023,8071,166.309,163.677,,,-3780.9400264752667,180.55858225710847,-0.01661963213055212,2024-05-26 04:00:00+00:00,2024-06-03 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,8071,8101,163.677,162.708,,,-1.099554000000003e-08,1.30554e-09,-0.006717828405945859,2024-06-03 04:00:00+00:00,2024-06-08 04:00:00+00:00,5 days 00:00:00,core_long
1380.68664041,8071,8107,163.677,157.822,,,-8261.476029282598,177.55574968206986,-0.03655736358804222,2024-06-03 04:00:00+00:00,2024-06-09 04:00:00+00:00,6 days 00:00:00,core_long
1410.9780521100001,8107,8119,157.822,156.07,,,-2649.1914363899095,177.15788909316484,-0.011896673467577466,2024-06-09 04:00:00+00:00,2024-06-11 04:00:00+00:00,2 days 00:00:00,core_long
717.74069161,8119,8121,156.07,152.22,152.22,172.21000408639784,-2851.810573825074,88.50891112657877,-0.025458550650349125,2024-06-11 04:00:00+00:00,2024-06-11 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,8155,8173,147.301,132.974,,,-1.4439109999999998e-07,1.1211000000000002e-09,-0.0980245212184574,2024-06-17 04:00:00+00:00,2024-06-20 04:00:00+00:00,3 days 00:00:00,core_long
1496.82525674,8155,8221,147.301,147.509,,,134.82803182608495,176.51162157580774,0.0006115097657177009,2024-06-17 04:00:00+00:00,2024-06-28 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,8221,8233,147.509,138.275,,,-9.348313599999978e-08,1.1431359999999998e-09,-0.06337453036763843,2024-06-28 04:00:00+00:00,2024-06-30 04:00:00+00:00,2 days 00:00:00,core_long
1495.0800750600001,8221,8251,147.509,150.56,,,4383.234499850872,178.25480915722363,0.01987521032614983,2024-06-28 04:00:00+00:00,2024-07-03 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8251,8258,150.56,134.36,,,-1.631396799999999e-07,1.1396800000000001e-09,-0.10835526036131769,2024-07-03 04:00:00+00:00,2024-07-04 08:00:00+00:00,1 days 04:00:00,core_long
1476.42374837,8251,8304,150.56,135.702,,,-22105.761659303822,169.05760602235716,-0.09944543570669498,2024-07-03 04:00:00+00:00,2024-07-12 00:00:00+00:00,8 days 20:00:00,core_long
-1e-08,8304,8317,135.702,143.882,,,-8.2918336e-08,1.118336e-09,-0.061103252715508906,2024-07-12 00:00:00+00:00,2024-07-14 04:00:00+00:00,2 days 04:00:00,bear_core
-550.53025481,8304,8322,135.702,151.45433804182764,151.45433804182764,,-8735.373976801615,63.235300780989554,-0.1169267997306183,2024-07-12 00:00:00+00:00,2024-07-15 00:00:00+00:00,3 days 00:00:00,bear_core
1330.6388186,8329,8341,157.788,158.886,,,1292.4899359262456,168.55148689653456,0.006155920602327125,2024-07-16 04:00:00+00:00,2024-07-18 04:00:00+00:00,2 days 00:00:00,core_long
277.09160417,8341,8353,158.886,169.489,149.39020210192334,177.87459579615336,2901.6062968067836,36.3959822077295,0.0659066878139043,2024-07-18 04:00:00+00:00,2024-07-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
255.34064107,8353,8398,169.489,182.412,159.12853580161254,190.20992839677493,3263.825253774344,35.941850773269636,0.07541633734342651,2024-07-20 04:00:00+00:00,2024-07-27 16:00:00+00:00,7 days 12:00:00,pullback_struct_long
-204.8340546,8398,8399,182.412,185.015,185.015,164.4904216226397,-563.2876689956018,30.104624871805683,-0.01507560248229281,2024-07-27 16:00:00+00:00,2024-07-27 20:00:00+00:00,0 days 04:00:00,sweep_reversal_short
1e-08,8413,8426,182.491,168.161,,,-1.447026080000002e-07,1.4026080000000002e-09,-0.07929301061422211,2024-07-30 04:00:00+00:00,2024-08-01 08:00:00+00:00,2 days 04:00:00,core_long
1165.62235252,8413,8473,182.491,158.873,,,-27688.829325315644,159.16060349825494,-0.13016831295789943,2024-07-30 04:00:00+00:00,2024-08-09 04:00:00+00:00,10 days 00:00:00,core_long
1e-08,8473,8489,158.873,145.754,,,-1.3240850800000005e-07,1.218508e-09,-0.0833423602500111,2024-08-09 04:00:00+00:00,2024-08-11 20:00:00+00:00,2 days 16:00:00,core_long
1269.21808895,8473,8519,158.873,140.852,,,-23024.745737652145,152.1665566842155,-0.11418485205163859,2024-08-09 04:00:00+00:00,2024-08-16 20:00:00+00:00,7 days 16:00:00,core_long
376.54066156,8519,8520,140.852,137.65,137.65,159.54246439990615,-1247.630129245433,41.94693093031326,-0.023523988299775665,2024-08-16 20:00:00+00:00,2024-08-17 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1e-08,8569,8586,158.226,146.733,,,-1.1614983599999993e-07,1.2198360000000002e-09,-0.07340755375222782,2024-08-25 04:00:00+00:00,2024-08-28 00:00:00+00:00,2 days 20:00:00,core_long
1213.07128491,8569,8589,158.226,147.044,,,-13712.688816321392,148.12570845779032,-0.07144279701186902,2024-08-25 04:00:00+00:00,2024-08-28 12:00:00+00:00,3 days 08:00:00,core_long
260.78860931,8589,8590,147.044,142.589,142.589,164.1029871295368,-1192.0264493881705,30.213194912113295,-0.031084935121460395,2024-08-28 12:00:00+00:00,2024-08-28 16:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1194.93648691,8767,8791,155.64,155.045,,,-859.4867466856936,148.49953697425335,-0.004621395528141827,2024-09-27 04:00:00+00:00,2024-10-01 04:00:00+00:00,4 days 00:00:00,core_long
179.05389925,8791,8793,155.045,148.5642800298718,148.5642800298718,168.00343994025638,-1182.143150773928,21.74497017513348,-0.042582241814570765,2024-10-01 04:00:00+00:00,2024-10-01 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
666.25255009,8847,8847,140.347,138.611,138.611,150.63190286455477,-1230.957018503456,74.3425915472025,-0.01316439396638347,2024-10-10 12:00:00+00:00,2024-10-10 12:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1187.97943687,8875,8911,155.45,169.56,,,16607.94777552488,154.44207871084748,0.08993242843358003,2024-10-15 04:00:00+00:00,2024-10-21 04:00:00+00:00,6 days 00:00:00,core_long
395.72138495,8911,8913,169.56,161.70392013785406,161.70392013785406,185.27215972429195,-3161.2540902305745,52.435286904367125,-0.047113620135651714,2024-10-21 04:00:00+00:00,2024-10-21 12:00:00+00:00,0 days 08:00:00,breakout_retest_long
1148.74232546,8923,8947,165.44,172.04,,,7426.62832403749,155.07102399849634,0.03907765957446796,2024-10-23 04:00:00+00:00,2024-10-27 04:00:00+00:00,4 days 00:00:00,core_long
247.79652096,8947,8963,172.04,178.14,162.31274599978184,191.52450800043633,1476.8494235720943,34.70935428390912,0.03464268774703574,2024-10-27 04:00:00+00:00,2024-10-29 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
-289.81591188,8963,8963,178.14,179.8,179.8,163.41730505471432,-522.5890967201364,41.494682999330884,-0.010122240934096987,2024-10-29 20:00:00+00:00,2024-10-29 20:00:00+00:00,0 days 00:00:00,sweep_reversal_short
1157.38447264,8977,9079,167.1,244.43999999999997,,,89321.59111162949,190.52400234810625,0.4618514901256733,2024-11-01 04:00:00+00:00,2024-11-18 04:00:00+00:00,17 days 00:00:00,core_long
148.50323498,9079,9097,244.43999999999997,235.76,225.12715599729466,282.97568800541063,-1317.5325810013546,28.524501374958405,-0.036295532646047984,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,9097,9126,235.76,234.28000000000003,,,-1.668015999999984e-08,1.8801600000000003e-09,-0.007075059382422729,2024-11-21 04:00:00+00:00,2024-11-26 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
159.28020348,9097,9127,235.76,237.56,217.8209773881665,271.638045223667,256.5481638995399,30.156202364461443,0.006831828978622433,2024-11-21 04:00:00+00:00,2024-11-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
348.18677223000003,9127,9128,237.56,229.35000000000002,229.35000000000002,276.61444044717376,-2923.6421543370648,65.02875432876372,-0.03534586630745914,2024-11-26 04:00:00+00:00,2024-11-26 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,9139,9163,240.04,228.56,,,-1.1667439999999973e-07,1.8744e-09,-0.04860623229461751,2024-11-28 04:00:00+00:00,2024-12-02 04:00:00+00:00,4 days 00:00:00,core_long
947.84237101,9139,9166,240.04,229.36000000000004,,,-10300.923405967595,177.96688358083762,-0.04527478753541063,2024-11-28 04:00:00+00:00,2024-12-02 16:00:00+00:00,4 days 12:00:00,core_long
734.84085743,9166,9166,229.36000000000004,227.45,227.45,251.4268444629739,-1537.819098524367,134.27306083303935,-0.009124189047785291,2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,9193,9207,235.07999999999998,226.16,,,-9.104495999999993e-08,1.8449600000000002e-09,-0.03872935171005614,2024-12-07 04:00:00+00:00,2024-12-09 12:00:00+00:00,2 days 08:00:00,core_long
947.7049480000001,9193,9223,235.07999999999998,230.33,,,-4678.027046939469,176.428543939472,-0.02099780500255229,2024-12-07 04:00:00+00:00,2024-12-12 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9223,9239,230.33,217.98,,,-1.2529324000000016e-07,1.7932400000000001e-09,-0.05439727347718496,2024-12-12 04:00:00+00:00,2024-12-14 20:00:00+00:00,2 days 16:00:00,core_long
959.12827918,9223,9241,230.33,219.34999999999997,,,-10703.748827229083,172.52032183266496,-0.04845166500238798,2024-12-12 04:00:00+00:00,2024-12-15 04:00:00+00:00,3 days 00:00:00,core_long
987.62812368,9241,9253,219.34999999999997,215.34999999999997,,,-4122.241272865482,171.72877814547837,-0.0190284020971051,2024-12-15 04:00:00+00:00,2024-12-17 04:00:00+00:00,2 days 00:00:00,core_long
