Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
10203.62134028,6349,6667,24.385,23.17,,,-12494.44657100759,97.0466425674031,-0.05021574738568782,2023-08-14 04:00:00+00:00,2023-10-06 04:00:00+00:00,53 days 00:00:00,core_long
1e-08,6667,6679,23.17,23.513,,,3.3366339999999983e-09,9.3366e-11,0.014400664652568042,2023-10-06 04:00:00+00:00,2023-10-08 04:00:00+00:00,2 days 00:00:00,core_long
10523.02663401,6667,6727,23.17,22.092,,,-11439.081357764515,95.25864630171213,-0.04691637462235657,2023-10-06 04:00:00+00:00,2023-10-16 04:00:00+00:00,10 days 00:00:00,core_long
10829.431898910001,6727,6739,22.092,24.031000000000002,,,20898.371274491823,99.8971774946852,0.0873517743979722,2023-10-16 04:00:00+00:00,2023-10-18 04:00:00+00:00,2 days 00:00:00,core_long
2192.6471655200003,6739,6751,24.031000000000002,25.643,22.61851445094347,26.852971098113063,3512.7637197582353,21.783511060008095,0.06666660563438888,2023-10-18 04:00:00+00:00,2023-10-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1862.93543023,6751,6758,25.643,28.985715679799103,23.973142160100444,28.985715679799103,6206.909519093535,20.353953989571778,0.12992980293503653,2023-10-20 04:00:00+00:00,2023-10-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,6763,6805,29.708000000000002,31.562999999999995,,,1.8427457999999964e-08,1.22542e-10,0.06202860508953794,2023-10-22 04:00:00+00:00,2023-10-29 04:00:00+00:00,7 days 00:00:00,core_long
8465.34867248,6763,6811,29.708000000000002,32.733,,,25501.96276696029,105.71696729166473,0.10140405951258892,2023-10-22 04:00:00+00:00,2023-10-30 04:00:00+00:00,8 days 00:00:00,core_long
7994.60250267,6811,6823,32.733,38.257,,,44048.67685841618,113.50736633290865,0.16832560413038844,2023-10-30 04:00:00+00:00,2023-11-01 04:00:00+00:00,2 days 00:00:00,core_long
1201.8746976,6823,6826,38.257,44.06559003299805,35.35120498350098,44.06559003299805,6961.4091017916,19.788287600311662,0.15140041077427546,2023-11-01 04:00:00+00:00,2023-11-01 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
6861.93481022,6841,6865,41.109,43.378,,,15453.781227126969,115.94885726221145,0.05478368727042732,2023-11-04 04:00:00+00:00,2023-11-08 04:00:00+00:00,4 days 00:00:00,core_long
867.43181957,6865,6879,43.378,51.68488375999669,39.22305812000167,51.68488375999669,7189.163180843708,16.49211404670107,0.1910616253226217,2023-11-08 04:00:00+00:00,2023-11-10 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1e-08,6907,6940,56.29999999999999,59.001000000000005,,,2.677939800000008e-08,2.3060200000000003e-10,0.04756553818827732,2023-11-15 04:00:00+00:00,2023-11-20 16:00:00+00:00,5 days 12:00:00,core_long
5171.2725542200005,6907,6943,56.29999999999999,56.026999999999994,,,-1527.9321137416196,116.17470643957398,-0.0052480532859679845,2023-11-15 04:00:00+00:00,2023-11-21 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,6943,6982,56.026999999999994,53.962,,,-2.0869977999999964e-08,2.19978e-10,-0.037249858104128335,2023-11-21 04:00:00+00:00,2023-11-27 16:00:00+00:00,6 days 12:00:00,core_long
5185.56399891,6943,6985,56.026999999999994,54.93300000000001,,,-5788.085051071304,115.07803626381073,-0.019922394559765695,2023-11-21 04:00:00+00:00,2023-11-28 04:00:00+00:00,7 days 00:00:00,core_long
5246.69730583,6985,7033,54.93300000000001,64.424,,,49671.15811956614,125.24601006639028,0.17233955181766872,2023-11-28 04:00:00+00:00,2023-12-06 04:00:00+00:00,8 days 00:00:00,core_long
760.58635989,7033,7049,64.424,74.5492837334622,59.359858133268894,74.5492837334622,7680.0124608880815,21.140236799358835,0.1567348981236108,2023-12-06 04:00:00+00:00,2023-12-08 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1e-08,7051,7073,74.217,67.675,,,-6.570378399999996e-08,2.83784e-10,-0.08852929113275931,2023-12-09 04:00:00+00:00,2023-12-12 20:00:00+00:00,3 days 16:00:00,core_long
4192.47213114,7051,7081,74.217,70.13,,,-17255.66775491192,121.03415494273311,-0.055457232170527004,2023-12-09 04:00:00+00:00,2023-12-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7081,7104,70.13,70.902,,,7.4379360000000716e-09,2.82064e-10,0.010605926137173982,2023-12-14 04:00:00+00:00,2023-12-18 00:00:00+00:00,3 days 20:00:00,core_long
4338.39750794,7081,7105,70.13,69.929,,,-993.544222408809,121.5263233129137,-0.0032655325823469556,2023-12-14 04:00:00+00:00,2023-12-18 04:00:00+00:00,4 days 00:00:00,core_long
4345.1855312,7105,7117,69.929,74.98,,,21821.600820063042,125.93129802813218,0.07181595904417326,2023-12-18 04:00:00+00:00,2023-12-20 04:00:00+00:00,2 days 00:00:00,core_long
620.14375449,7117,7124,74.98,87.58116592712746,68.67941703643628,87.58116592712746,7794.372090645818,20.16225835446414,0.1676267497191521,2023-12-20 04:00:00+00:00,2023-12-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,7153,7168,119.466,99.798,,,-1.9711852799999983e-07,4.38528e-10,-0.1649996886143337,2023-12-26 04:00:00+00:00,2023-12-28 16:00:00+00:00,2 days 12:00:00,core_long
2642.58031047,7153,7171,119.466,104.969,,,-38428.10426327963,118.6175023960669,-0.12172406375035569,2023-12-26 04:00:00+00:00,2023-12-29 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7171,7209,104.969,98.53000000000002,,,-6.479699799999991e-08,4.06998e-10,-0.061729651611428064,2023-12-29 04:00:00+00:00,2024-01-04 12:00:00+00:00,6 days 08:00:00,core_long
2861.13358514,7171,7213,104.969,100.99000000000001,,,-11502.305777684418,117.85524241236988,-0.03829884823138261,2023-12-29 04:00:00+00:00,2024-01-05 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7213,7231,100.99000000000001,87.249,,,-1.377864780000001e-07,3.76478e-10,-0.13643576393702356,2024-01-05 04:00:00+00:00,2024-01-08 04:00:00+00:00,3 days 00:00:00,core_long
2928.31299127,7213,7237,100.99000000000001,99.82199999999999,,,-3537.8776514839756,117.60807768058226,-0.01196318843449855,2024-01-05 04:00:00+00:00,2024-01-09 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7237,7263,99.82199999999999,92.25,,,-7.610414399999989e-08,3.84144e-10,-0.07623985093466355,2024-01-09 04:00:00+00:00,2024-01-13 12:00:00+00:00,4 days 08:00:00,core_long
2948.40276593,7237,7267,99.82199999999999,96.98499999999999,,,-8480.671907574297,116.0532606308771,-0.028814904530063506,2024-01-09 04:00:00+00:00,2024-01-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7267,7300,96.98499999999999,91.274,,,-5.748651799999991e-08,3.7651800000000004e-10,-0.05927361756972721,2024-01-14 04:00:00+00:00,2024-01-19 16:00:00+00:00,5 days 12:00:00,core_long
2999.67902723,7267,7301,96.98499999999999,94.115,,,-8723.72654057081,114.6477324207306,-0.02998628653915544,2024-01-14 04:00:00+00:00,2024-01-19 20:00:00+00:00,5 days 16:00:00,core_long
651.83934506,7301,7304,94.115,91.359,91.359,109.2085861082834,-1820.6490851224928,24.179850137131687,-0.02967746692875738,2024-01-19 20:00:00+00:00,2024-01-20 08:00:00+00:00,0 days 12:00:00,sweep_reversal_long
1e-08,7315,7375,89.344,93.597,,,4.2164118e-08,3.65882e-10,0.04719300456661888,2024-01-22 04:00:00+00:00,2024-02-01 04:00:00+00:00,10 days 00:00:00,core_long
3209.02314187,7315,7381,89.344,98.95700000000001,,,30727.48700946889,120.8524533274526,0.10717384267550155,2024-01-22 04:00:00+00:00,2024-02-02 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,7381,7398,98.95700000000001,95.452,,,-3.5438817999999986e-08,3.8881800000000004e-10,-0.03581234071364324,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1e-08,7381,7398,98.95700000000001,95.452,,,-3.5438817999999986e-08,3.8881800000000004e-10,-0.03581234071364324,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,core_long
382.9309416,7381,7399,98.95700000000001,96.021,93.1,113.8079017641839,-1139.2178663638588,14.93262182625696,-0.03006351849793344,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
3021.46892775,7381,7399,98.95700000000001,96.021,,,-8988.856765592982,117.8239937189679,-0.03006351849793344,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,core_long
631.08755759,7399,7424,96.021,106.02436571825183,93.1,106.02436571825183,6287.497975536385,25.501663274701976,0.10375810130188373,2024-02-05 04:00:00+00:00,2024-02-09 08:00:00+00:00,4 days 04:00:00,sweep_reversal_long
530.99590371,7429,7442,110.64400000000002,103.64160188530361,103.64160188530361,124.64879622939284,-3741.0016704154436,22.756955365025618,-0.06367498676000026,2024-02-10 04:00:00+00:00,2024-02-12 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
2616.59867172,7447,7459,113.11,117.343,,,10955.461574651978,120.60060273877784,0.037016262045796,2024-02-13 04:00:00+00:00,2024-02-15 04:00:00+00:00,2 days 00:00:00,core_long
559.5227882,7459,7466,117.343,110.63315746853064,110.63315746853064,130.76268506293874,-3779.8213726446634,25.511571053982905,-0.057570010677782765,2024-02-15 04:00:00+00:00,2024-02-16 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
563.4908009000001,7471,7491,110.012,103.382,103.382,123.71227857414779,-3759.993121160445,24.049111193450923,-0.06065409955277592,2024-02-17 04:00:00+00:00,2024-02-20 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
2785.88793271,7495,7511,106.72700000000002,101.48500000000001,,,-14719.635602914916,116.01105964908292,-0.04950614558640275,2024-02-21 04:00:00+00:00,2024-02-23 20:00:00+00:00,2 days 16:00:00,core_long
1482.09882377,7511,7511,101.48500000000001,100.255,100.255,112.35386519493557,-1882.7812765785834,59.79972334147197,-0.0125175937330641,2024-02-23 20:00:00+00:00,2024-02-23 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
2806.18427217,7525,7577,103.589,119.4,,,44243.42988234651,125.14964493338324,0.15220150981281794,2024-02-26 04:00:00+00:00,2024-03-05 20:00:00+00:00,8 days 16:00:00,core_long
645.6944216,7577,7579,119.4,128.97036,109.86364,128.97036,6147.453793515214,32.07427118855676,0.07973773809045225,2024-03-05 20:00:00+00:00,2024-03-06 04:00:00+00:00,0 days 08:00:00,dip_buy_long
2151.70767307,7591,7609,144.463,141.287,,,-6956.7936631862285,122.97009351595051,-0.022380471124093953,2024-03-08 04:00:00+00:00,2024-03-11 04:00:00+00:00,3 days 00:00:00,core_long
161.88121421,7609,7625,141.287,165.09085969875838,129.4060701506208,165.09085969875838,3843.478346932472,9.919363987019207,0.16804507227712834,2024-03-11 04:00:00+00:00,2024-03-13 20:00:00+00:00,2 days 16:00:00,sweep_reversal_long
265.58692774,7627,7640,167.589,196.73172467201456,153.01763766399273,196.73172467201456,7720.574947217514,19.351764395530154,0.173459239729816,2024-03-14 04:00:00+00:00,2024-03-16 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1e-08,7645,7662,186.648,169.916,,,-1.68033128e-07,7.13128e-10,-0.0900267498178389,2024-03-17 04:00:00+00:00,2024-03-20 00:00:00+00:00,2 days 20:00:00,core_long
1675.26403132,7645,7669,186.648,190.465,,,6268.130038619827,126.35276892863584,0.02004616925978324,2024-03-17 04:00:00+00:00,2024-03-21 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7669,7686,190.465,172.726,,,-1.7811638199999993e-07,7.263820000000001e-10,-0.0935165946499356,2024-03-21 04:00:00+00:00,2024-03-24 00:00:00+00:00,2 days 20:00:00,core_long
1654.85223838,7669,7687,190.465,171.843,,,-30936.57162406898,119.91324095659621,-0.09815168981177656,2024-03-21 04:00:00+00:00,2024-03-24 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7687,7741,171.843,183.765,,,1.1850878399999998e-07,7.112159999999999e-10,0.06896340496848867,2024-03-24 04:00:00+00:00,2024-04-02 04:00:00+00:00,9 days 00:00:00,core_long
1762.1857007,7687,7747,171.843,188.545,,,29305.01145703062,127.01411606077433,0.09677392969163706,2024-03-24 04:00:00+00:00,2024-04-03 04:00:00+00:00,10 days 00:00:00,core_long
187.95946845,7747,7759,188.545,176.011,176.011,224.57645072585058,-2369.5883279483505,13.70435039605164,-0.06686420324060562,2024-04-03 04:00:00+00:00,2024-04-05 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,7747,7761,188.545,169.837,,,-1.8779676399999996e-07,7.167639999999999e-10,-0.09960315256304857,2024-04-03 04:00:00+00:00,2024-04-05 12:00:00+00:00,2 days 08:00:00,core_long
1668.24332661,7747,7765,188.545,176.001,,,-21048.074575344268,121.63028634847382,-0.0669172303694077,2024-04-03 04:00:00+00:00,2024-04-06 04:00:00+00:00,3 days 00:00:00,core_long
289.68524164,7765,7791,176.001,168.1,168.1,203.2575347767025,-2308.7392904643552,19.936196266713132,-0.04528281202947713,2024-04-06 04:00:00+00:00,2024-04-10 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
1e-08,7765,7792,176.001,168.047,,,-8.022809600000009e-08,6.880960000000001e-10,-0.04558388645519063,2024-04-06 04:00:00+00:00,2024-04-10 16:00:00+00:00,4 days 12:00:00,core_long
1733.93188614,7765,7795,176.001,172.894,,,-5508.318403319947,120.99203308296308,-0.018049778126260692,2024-04-06 04:00:00+00:00,2024-04-11 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7795,7805,172.894,149.242,,,-2.371642720000001e-07,6.442720000000001e-10,-0.13717322289958012,2024-04-11 04:00:00+00:00,2024-04-12 20:00:00+00:00,1 days 16:00:00,core_long
1747.01000645,7795,7831,172.894,137.332,,,-62235.56343462712,108.39358525219154,-0.20604558399944484,2024-04-11 04:00:00+00:00,2024-04-17 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7831,7881,137.332,144.748,,,7.359584000000002e-08,5.6416e-10,0.05358972417207942,2024-04-17 04:00:00+00:00,2024-04-25 12:00:00+00:00,8 days 08:00:00,core_long
2018.16255884,7831,7882,137.332,147.7,,,20809.261227958872,115.04818209425657,0.07508077942504297,2024-04-17 04:00:00+00:00,2024-04-25 16:00:00+00:00,8 days 12:00:00,core_long
220.20244968,7882,7889,147.7,139.601,139.601,167.04074830681867,-1796.07251675742,12.652876799102737,-0.05522315639810417,2024-04-25 16:00:00+00:00,2024-04-26 20:00:00+00:00,1 days 04:00:00,sweep_reversal_long
1e-08,7897,7911,143.753,128.73,,,-1.5077496600000003e-07,5.44966e-10,-0.10488474397056069,2024-04-28 04:00:00+00:00,2024-04-30 12:00:00+00:00,2 days 08:00:00,core_long
1980.91208715,7897,7915,143.753,126.158,,,-34961.082165875196,106.93399247094874,-0.12277296612940246,2024-04-28 04:00:00+00:00,2024-05-01 04:00:00+00:00,3 days 00:00:00,core_long
397.50501868000003,7915,7915,126.158,121.049,121.049,148.45891029590302,-2050.506345066684,19.653204630565355,-0.040888737931799826,2024-05-01 04:00:00+00:00,2024-05-01 04:00:00+00:00,0 days 00:00:00,pullback_struct_long
2146.35947563,7915,7927,126.158,140.942,,,31617.119964525795,114.6585231881546,0.11676294804927158,2024-05-01 04:00:00+00:00,2024-05-03 04:00:00+00:00,2 days 00:00:00,core_long
254.48221943000001,7927,7957,140.942,149.471,127.0624452211341,168.70710955773177,2155.697860560205,14.78098895826492,0.060102151239516885,2024-05-03 04:00:00+00:00,2024-05-08 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,7957,7962,149.471,142.119,,,-7.410318000000015e-08,5.8318e-10,-0.04957696141726496,2024-05-08 04:00:00+00:00,2024-05-09 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
342.12166583,7957,7969,149.471,153.849,139.11312487802476,170.18375024395053,1477.054184267821,20.75446873591112,0.028884104608920613,2024-05-08 04:00:00+00:00,2024-05-10 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
336.4364542,7969,7974,153.849,143.2950935332078,143.2950935332078,174.9568129335844,-3570.712890688976,19.994021042957115,-0.06898540312578466,2024-05-10 04:00:00+00:00,2024-05-11 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1931.5057475600001,7981,8005,146.326,163.052,,,32186.852056654843,119.51307703372355,0.11388355042849527,2024-05-12 04:00:00+00:00,2024-05-16 04:00:00+00:00,4 days 00:00:00,core_long
329.9371671,8005,8017,163.052,173.145,151.85755439014417,185.4438912197117,3307.8710503868015,22.18477715350374,0.061488117901037774,2024-05-16 04:00:00+00:00,2024-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
321.73669229,8017,8047,173.145,178.865,161.61194393349137,196.2081121330173,1817.6829732882015,22.650906610600586,0.032629287591325294,2024-05-18 04:00:00+00:00,2024-05-23 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,8047,8051,178.865,170.997,,,-7.937972400000007e-08,6.997240000000002e-10,-0.04437968523746963,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
300.61025923,8047,8051,178.865,166.4921900696751,166.4921900696751,203.61061986064985,-3740.1571834452493,20.763582886757884,-0.06956017872886729,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1e-08,8065,8108,166.309,165.101,,,-1.2742819999999933e-08,6.6282e-10,-0.007662134941584565,2024-05-26 04:00:00+00:00,2024-06-02 08:00:00+00:00,7 days 04:00:00,core_long
1780.15455767,8065,8113,166.309,163.677,,,-4802.852012160896,117.48521637345851,-0.016222797323055232,2024-05-26 04:00:00+00:00,2024-06-03 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,8113,8143,163.677,162.708,,,-1.034277000000003e-08,6.5277e-10,-0.006319012445242767,2024-06-03 04:00:00+00:00,2024-06-08 04:00:00+00:00,5 days 00:00:00,core_long
1797.04520292,8113,8149,163.677,157.822,,,-10637.24931023529,115.54964713871541,-0.03616451792249361,2024-06-03 04:00:00+00:00,2024-06-09 04:00:00+00:00,6 days 00:00:00,core_long
1836.75861899,8149,8161,157.822,156.07,,,-3333.3098677569133,115.30876728640182,-0.011498893690360095,2024-06-09 04:00:00+00:00,2024-06-11 04:00:00+00:00,2 days 00:00:00,core_long
934.47652134,8161,8163,156.07,152.22,152.22,172.21000408639784,-3655.3525605117748,57.617953352781726,-0.025063484333952637,2024-06-11 04:00:00+00:00,2024-06-11 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,8191,8206,143.957,135.969,,,-8.043985199999995e-08,5.598520000000001e-10,-0.055877694033634996,2024-06-16 04:00:00+00:00,2024-06-18 16:00:00+00:00,2 days 12:00:00,core_long
1994.24837121,8191,8257,143.957,137.488,,,-13013.046959924515,112.25424656703969,-0.0453280424015504,2024-06-16 04:00:00+00:00,2024-06-27 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,8257,8274,137.488,140.236,,,2.692455199999982e-08,5.55448e-10,0.019583201443034968,2024-06-27 04:00:00+00:00,2024-06-30 00:00:00+00:00,2 days 20:00:00,core_long
2050.22863687,8257,8287,137.488,149.085,,,23658.993467550652,117.50803423074932,0.083932309728849,2024-06-27 04:00:00+00:00,2024-07-02 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8287,8296,149.085,141.626,,,-7.517142200000004e-08,5.814220000000001e-10,-0.05042185464667813,2024-07-02 04:00:00+00:00,2024-07-03 16:00:00+00:00,1 days 12:00:00,core_long
1954.21095262,8287,8346,149.085,135.702,,,-26264.511953826233,111.3067749127584,-0.0901496287352853,2024-07-02 04:00:00+00:00,2024-07-12 00:00:00+00:00,9 days 20:00:00,core_long
-1e-08,8346,8359,135.702,143.882,,,-8.2359168e-08,5.59168e-10,-0.06069119688729709,2024-07-12 00:00:00+00:00,2024-07-14 04:00:00+00:00,2 days 04:00:00,bear_core
-724.3367270900001,8346,8364,135.702,151.45433804182764,151.45433804182764,,-11451.596557644803,41.599576412073425,-0.11650358365710158,2024-07-12 00:00:00+00:00,2024-07-15 00:00:00+00:00,3 days 00:00:00,bear_core
1825.61994895,8365,8383,151.324,158.886,,,13692.072941087083,113.26511287275592,0.04956225053527503,2024-07-15 04:00:00+00:00,2024-07-18 04:00:00+00:00,3 days 00:00:00,core_long
370.90583313,8383,8395,158.886,169.489,149.39020210192334,177.87459579615336,3908.3553080865813,24.359240590812753,0.06632003449013757,2024-07-18 04:00:00+00:00,2024-07-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
341.80282764000003,8395,8440,169.489,182.412,159.12853580161254,190.20992839677493,4393.061790221857,24.05615136986873,0.07583158671064208,2024-07-20 04:00:00+00:00,2024-07-27 16:00:00+00:00,7 days 12:00:00,pullback_struct_long
-274.20354064,8440,8441,182.412,185.015,185.015,164.4904216226397,-733.9017731512616,20.14995686534666,-0.014672748503387914,2024-07-27 16:00:00+00:00,2024-07-27 20:00:00+00:00,0 days 04:00:00,sweep_reversal_short
1e-08,8455,8468,182.491,168.161,,,-1.4400130400000017e-07,7.013040000000001e-10,-0.07890871549829859,2024-07-30 04:00:00+00:00,2024-08-01 08:00:00+00:00,2 days 04:00:00,core_long
1560.41803723,8455,8509,182.491,153.069,,,-46015.34226669567,104.72277531457976,-0.16159214427012852,2024-07-30 04:00:00+00:00,2024-08-08 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,8509,8530,153.069,148.673,,,-4.456348399999987e-08,6.034840000000001e-10,-0.029113330589472637,2024-08-08 04:00:00+00:00,2024-08-11 16:00:00+00:00,3 days 12:00:00,core_long
1740.12890668,8509,8561,153.069,140.852,,,-21361.446938585595,102.29208567605846,-0.08019771606269056,2024-08-08 04:00:00+00:00,2024-08-16 20:00:00+00:00,8 days 16:00:00,core_long
504.46594813,8561,8562,140.852,137.65,137.65,159.54246439990615,-1643.3989210094796,28.098955097220255,-0.023128534916082143,2024-08-16 20:00:00+00:00,2024-08-17 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1e-08,8605,8628,153.202,146.733,,,-6.528986999999992e-08,5.998700000000001e-10,-0.042616852260414256,2024-08-24 04:00:00+00:00,2024-08-28 00:00:00+00:00,3 days 20:00:00,core_long
1678.56616293,8605,8631,153.202,147.044,,,-10437.40698655393,100.79655523101616,-0.04058725865197567,2024-08-24 04:00:00+00:00,2024-08-28 12:00:00+00:00,4 days 08:00:00,core_long
353.83985788,8631,8632,147.044,142.589,142.589,164.1029871295368,-1596.8533067668814,20.496739911471607,-0.030690994532249005,2024-08-28 12:00:00+00:00,2024-08-28 16:00:00+00:00,0 days 04:00:00,sweep_reversal_long
387.20254239,8803,8833,149.16,155.045,141.01257686507174,165.45184626985653,2255.1291720835948,23.55778988154999,0.03904638643067848,2024-09-26 04:00:00+00:00,2024-10-01 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
244.26903361,8833,8835,155.045,148.5642800298718,148.5642800298718,168.00343994025638,-1597.8716732858243,14.832469085584933,-0.04219060160685059,2024-10-01 04:00:00+00:00,2024-10-01 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
908.93639194,8889,8889,140.347,138.611,138.611,150.63190286455477,-1628.6245920124181,50.711015604559705,-0.012766867834724083,2024-10-10 12:00:00+00:00,2024-10-10 12:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1652.94550011,8911,8953,152.43,169.56,,,28208.510032568207,106.4463843160838,0.11195697697303679,2024-10-14 04:00:00+00:00,2024-10-21 04:00:00+00:00,7 days 00:00:00,core_long
544.50108304,8953,8955,169.56,161.70392013785406,161.70392013785406,185.27215972429195,-4313.718706044641,36.07471265742752,-0.04672288656625108,2024-10-21 04:00:00+00:00,2024-10-21 12:00:00+00:00,0 days 08:00:00,breakout_retest_long
1580.7210342800001,8965,8989,165.44,172.04,,,10326.066479318217,106.69234692976288,0.039485638297872216,2024-10-23 04:00:00+00:00,2024-10-27 04:00:00+00:00,4 days 00:00:00,core_long
341.03496916,8989,9005,172.04,178.14,162.31274599978184,191.52450800043633,2056.428586775915,23.88472510008976,0.03504977912113478,2024-10-27 04:00:00+00:00,2024-10-29 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
-398.87954681,9005,9005,178.14,179.8,179.8,163.41730505471432,-690.6950367016418,28.554988997034286,-0.00972037723139125,2024-10-29 20:00:00+00:00,2024-10-29 20:00:00+00:00,0 days 00:00:00,sweep_reversal_short
1592.99983702,9019,9043,167.1,159.56,,,-12115.292636482984,104.07386535219064,-0.045513656493117845,2024-11-01 04:00:00+00:00,2024-11-05 04:00:00+00:00,4 days 00:00:00,core_long
722.70117707,9043,9048,159.56,178.5955901701264,155.03,178.5955901701264,13708.166333562722,48.87708860975018,0.11887665487648778,2024-11-05 04:00:00+00:00,2024-11-06 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1346.11691474,9061,9121,198.21999999999997,244.43999999999997,,,62098.34937658704,119.17442269576168,0.23272862476036732,2024-11-08 04:00:00+00:00,2024-11-18 04:00:00+00:00,10 days 00:00:00,core_long
189.04490449,9121,9139,244.43999999999997,235.76,225.12715599729466,282.97568800541063,-1659.065643600415,18.1558726272196,-0.03590263459335612,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,9139,9168,235.76,234.28000000000003,,,-1.574007999999984e-08,9.400800000000001e-10,-0.006676314896504846,2024-11-21 04:00:00+00:00,2024-11-26 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
202.76897217,9139,9169,235.76,237.56,217.8209773881665,271.638045223667,345.7892279245008,19.194921981500883,0.007233355955208792,2024-11-21 04:00:00+00:00,2024-11-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
443.26501551,9169,9170,237.56,229.35000000000002,229.35000000000002,276.61444044717376,-3680.598751015456,41.39297367835482,-0.03495277824549585,2024-11-26 04:00:00+00:00,2024-11-26 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,9181,9205,240.04,228.56,,,-1.1573719999999973e-07,9.372e-10,-0.04821579736710543,2024-11-28 04:00:00+00:00,2024-12-02 04:00:00+00:00,4 days 00:00:00,core_long
1206.73436543,9181,9208,240.04,229.36000000000004,,,-13001.211245018914,113.28822222656841,-0.04488368605232448,2024-11-28 04:00:00+00:00,2024-12-02 16:00:00+00:00,4 days 12:00:00,core_long
935.69957208,9208,9208,229.36000000000004,227.45,227.45,251.4268444629739,-1872.673566977208,85.48738430437297,-0.008725854551796452,2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,9235,9249,235.07999999999998,226.16,,,-9.012247999999992e-08,9.224800000000001e-10,-0.03833694061596052,2024-12-07 04:00:00+00:00,2024-12-09 12:00:00+00:00,2 days 08:00:00,core_long
1206.89192115,9235,9265,235.07999999999998,230.33,,,-5845.07653926698,112.3399138044843,-0.02060184618002379,2024-12-07 04:00:00+00:00,2024-12-12 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9265,9281,230.33,217.98,,,-1.2439662000000018e-07,8.966200000000001e-10,-0.05400799722137807,2024-12-12 04:00:00+00:00,2024-12-14 20:00:00+00:00,2 days 16:00:00,core_long
1221.63239579,9265,9283,230.33,219.34999999999997,,,-13523.392436921995,109.86873114776944,-0.048061199149047114,2024-12-12 04:00:00+00:00,2024-12-15 04:00:00+00:00,3 days 00:00:00,core_long
