Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
10105.09193364,6349,6667,24.385,23.17,,,-12469.905758134288,192.2190587617001,-0.05060578224318218,2023-08-14 04:00:00+00:00,2023-10-06 04:00:00+00:00,53 days 00:00:00,core_long
1e-08,6667,6679,23.17,23.513,,,3.2432679999999982e-09,1.86732e-10,0.013997703927492512,2023-10-06 04:00:00+00:00,2023-10-08 04:00:00+00:00,2 days 00:00:00,core_long
10419.7971034,6667,6727,23.17,22.092,,,-11421.189620062858,188.64834259763632,-0.04730706948640491,2023-10-06 04:00:00+00:00,2023-10-16 04:00:00+00:00,10 days 00:00:00,core_long
10721.53040456,6727,6739,22.092,24.031000000000002,,,20591.24379570205,197.80365873980838,0.08693422053231949,2023-10-16 04:00:00+00:00,2023-10-18 04:00:00+00:00,2 days 00:00:00,core_long
2170.43538856,6739,6751,24.031000000000002,25.643,22.61851445094347,26.852971098113063,3455.6161633621914,43.12568299653178,0.06625318963006113,2023-10-18 04:00:00+00:00,2023-10-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1843.99708954,6751,6758,25.643,28.985715679799103,23.973142160100444,28.985715679799103,6123.663907621723,40.29407708754309,0.12950373176021454,2023-10-20 04:00:00+00:00,2023-10-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,6763,6805,29.708000000000002,31.562999999999995,,,1.8304915999999964e-08,2.45084e-10,0.0616161168708763,2023-10-22 04:00:00+00:00,2023-10-29 04:00:00+00:00,7 days 00:00:00,core_long
8379.00342973,6763,6811,29.708000000000002,32.733,,,25137.208033670893,209.27734126230837,0.10098369462770942,2023-10-22 04:00:00+00:00,2023-10-30 04:00:00+00:00,8 days 00:00:00,core_long
7911.7189612600005,6811,6823,32.733,38.257,,,43479.674370376306,224.66117162393894,0.16789185225918812,2023-10-30 04:00:00+00:00,2023-11-01 04:00:00+00:00,2 days 00:00:00,core_long
1189.20606796,6823,6826,38.257,44.06559003299805,35.35120498350098,44.06559003299805,6868.451104094293,39.159409438969874,0.15097004461888955,2023-11-01 04:00:00+00:00,2023-11-01 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
6789.40121311,6841,6865,41.109,43.378,,,15175.704896429781,229.44645611680983,0.05437264832518419,2023-11-04 04:00:00+00:00,2023-11-08 04:00:00+00:00,4 days 00:00:00,core_long
858.12098296,6865,6879,43.378,51.68488375999669,39.22305812000167,51.68488375999669,7095.681075360761,32.63018210205623,0.19062332533756016,2023-11-08 04:00:00+00:00,2023-11-10 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1e-08,6907,6940,56.29999999999999,59.001000000000005,,,2.6548796000000082e-08,4.6120400000000005e-10,0.04715594316163434,2023-11-15 04:00:00+00:00,2023-11-20 16:00:00+00:00,5 days 12:00:00,core_long
5115.63919824,6907,6943,56.29999999999999,56.026999999999994,,,-1626.4192628077876,229.84976168828177,-0.005647083481349868,2023-11-15 04:00:00+00:00,2023-11-21 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,6943,6982,56.026999999999994,53.962,,,-2.1089955999999962e-08,4.39956e-10,-0.03764248665821832,2023-11-21 04:00:00+00:00,2023-11-27 16:00:00+00:00,6 days 12:00:00,core_long
5128.9588819400005,6943,6985,56.026999999999994,54.93300000000001,,,-5838.72472785834,227.64371101602498,-0.02031848929980175,2023-11-21 04:00:00+00:00,2023-11-28 04:00:00+00:00,7 days 00:00:00,core_long
5188.60472231,6985,7033,54.93300000000001,64.424,,,48997.3289019079,247.7185175363019,0.1719049969963409,2023-11-28 04:00:00+00:00,2023-12-06 04:00:00+00:00,8 days 00:00:00,core_long
752.03302129,7033,7049,64.424,74.5492837334622,59.359858133268894,74.5492837334622,7572.742718116199,41.804999377867205,0.15630346485733282,2023-12-06 04:00:00+00:00,2023-12-08 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1e-08,7051,7073,74.217,67.675,,,-6.598756799999996e-08,5.67568e-10,-0.08891166174865593,2023-12-09 04:00:00+00:00,2023-12-12 20:00:00+00:00,3 days 16:00:00,core_long
4145.20398649,7051,7081,74.217,70.13,,,-17180.787796719786,239.3391039351488,-0.05584621852136307,2023-12-09 04:00:00+00:00,2023-12-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7081,7104,70.13,70.902,,,7.155872000000071e-09,5.64128e-10,0.010203724511621437,2023-12-14 04:00:00+00:00,2023-12-18 00:00:00+00:00,3 days 20:00:00,core_long
4288.82128866,7081,7105,70.13,69.929,,,-1102.3282873679882,240.2752083473724,-0.0036649593611862543,2023-12-14 04:00:00+00:00,2023-12-18 04:00:00+00:00,4 days 00:00:00,core_long
4294.84594319,7105,7117,69.929,74.98,,,21444.322126739975,248.9447323126879,0.07140151296314821,2023-12-18 04:00:00+00:00,2023-12-20 04:00:00+00:00,2 days 00:00:00,core_long
612.85714131,7117,7124,74.98,87.58116592712746,68.67941703643628,87.58116592712746,7682.863818697061,39.850708575247964,0.1671931376467938,2023-12-20 04:00:00+00:00,2023-12-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,7153,7168,119.466,99.798,,,-1.9755705599999983e-07,8.77056e-10,-0.1653667620913062,2023-12-26 04:00:00+00:00,2023-12-28 16:00:00+00:00,2 days 12:00:00,core_long
2611.4584723000003,7153,7171,119.466,104.969,,,-38092.75454582534,234.4410728922602,-0.12209979408367229,2023-12-26 04:00:00+00:00,2023-12-29 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7171,7209,104.969,98.53000000000002,,,-6.52039959999999e-08,8.13996e-10,-0.062117383227428984,2023-12-29 04:00:00+00:00,2024-01-04 12:00:00+00:00,6 days 08:00:00,core_long
2827.02024824,7171,7213,104.969,100.99000000000001,,,-11481.613673069853,232.9001053229049,-0.038691266945479155,2023-12-29 04:00:00+00:00,2024-01-05 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7213,7231,100.99000000000001,87.249,,,-1.3816295600000012e-07,7.52956e-10,-0.13680855134171707,2024-01-05 04:00:00+00:00,2024-01-08 04:00:00+00:00,3 days 00:00:00,core_long
2892.9466213700002,7213,7237,100.99000000000001,99.82199999999999,,,-3611.337012532414,232.37535877222098,-0.01236087533419159,2024-01-05 04:00:00+00:00,2024-01-09 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7237,7263,99.82199999999999,92.25,,,-7.648828799999988e-08,7.68288e-10,-0.07662467993027573,2024-01-09 04:00:00+00:00,2024-01-13 12:00:00+00:00,4 days 08:00:00,core_long
2912.33117018,7237,7267,99.82199999999999,96.98499999999999,,,-8491.550394044516,229.2668642438461,-0.02920922041233395,2024-01-09 04:00:00+00:00,2024-01-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7267,7300,96.98499999999999,91.274,,,-5.7863035999999906e-08,7.530360000000001e-10,-0.05966184049079748,2024-01-14 04:00:00+00:00,2024-01-19 16:00:00+00:00,5 days 12:00:00,core_long
2962.51440962,7267,7301,96.98499999999999,94.115,,,-8728.870957080733,226.45460147135282,-0.03038036809815941,2024-01-14 04:00:00+00:00,2024-01-19 20:00:00+00:00,5 days 16:00:00,core_long
643.66225439,7301,7304,94.115,91.359,91.359,109.2085861082834,-1821.6862182871334,47.75304518829235,-0.030071610264038682,2024-01-19 20:00:00+00:00,2024-01-20 08:00:00+00:00,0 days 12:00:00,sweep_reversal_long
1e-08,7315,7375,89.344,93.597,,,4.1798236e-08,7.31764e-10,0.046783484061604555,2024-01-22 04:00:00+00:00,2024-02-01 04:00:00+00:00,10 days 00:00:00,core_long
3168.66185262,7315,7381,89.344,98.95700000000001,,,30221.681511032013,238.66487820407946,0.10675232360315197,2024-01-22 04:00:00+00:00,2024-02-02 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,7381,7398,98.95700000000001,95.452,,,-3.5827635999999985e-08,7.776360000000001e-10,-0.036205256828723525,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1e-08,7381,7398,98.95700000000001,95.452,,,-3.5827635999999985e-08,7.776360000000001e-10,-0.036205256828723525,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,core_long
378.0504363,7381,7399,98.95700000000001,96.021,93.1,113.8079017641839,-1139.4406881643624,29.484607187560563,-0.03045758460745576,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
2982.95990814,7381,7399,98.95700000000001,96.021,,,-8990.614913086782,232.6446227877284,-0.03045758460745576,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,core_long
622.93384446,7399,7424,96.021,106.02436571825183,93.1,106.02436571825183,6181.090705841106,50.344358568878924,0.10333726551446587,2024-02-05 04:00:00+00:00,2024-02-09 08:00:00+00:00,4 days 04:00:00,sweep_reversal_long
524.11653201,7429,7442,110.64400000000002,103.64160188530361,103.64160188530361,124.64879622939284,-3714.996866235963,44.92425060792034,-0.06406232923114248,2024-02-10 04:00:00+00:00,2024-02-12 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
2582.62226743,7447,7459,113.11,117.343,,,10694.170838272768,238.06921975841834,0.036608777296436974,2024-02-13 04:00:00+00:00,2024-02-15 04:00:00+00:00,2 days 00:00:00,core_long
552.16713587,7459,7466,117.343,110.63315746853064,110.63315746853064,130.76268506293874,-3755.3069095065634,50.35237676641867,-0.057958574388389326,2024-02-15 04:00:00+00:00,2024-02-16 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
556.06456459,7471,7491,110.012,103.382,103.382,123.71227857414779,-3734.172399910142,47.46433667844739,-0.06104204632221925,2024-02-17 04:00:00+00:00,2024-02-20 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
2749.08662977,7495,7511,106.72700000000002,101.48500000000001,,,-14639.669243397419,228.95713014306855,-0.04989632239264672,2024-02-21 04:00:00+00:00,2024-02-23 20:00:00+00:00,2 days 16:00:00,core_long
1462.29357731,7511,7511,101.48500000000001,100.255,100.255,112.35386519493557,-1916.6223426059191,118.00124251460778,-0.012915169729516777,2024-02-23 20:00:00+00:00,2024-02-23 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
2768.45900673,7525,7577,103.589,119.4,,,43525.170993227366,246.93436218068643,0.1517709834055739,2024-02-26 04:00:00+00:00,2024-03-05 20:00:00+00:00,8 days 16:00:00,core_long
636.90328141,7577,7579,119.4,128.97036,109.86364,128.97036,6032.118529359409,63.27515891559321,0.07932170733668341,2024-03-05 20:00:00+00:00,2024-03-06 04:00:00+00:00,0 days 08:00:00,dip_buy_long
2122.32121624,7591,7609,144.463,141.287,,,-6983.07349779443,242.581315016232,-0.02277607415047441,2024-03-08 04:00:00+00:00,2024-03-11 04:00:00+00:00,3 days 00:00:00,core_long
159.64516231,7609,7625,141.287,165.09085969875838,129.4060701506208,165.09085969875838,3780.6063479568297,19.564697255919477,0.16761137652352218,2024-03-11 04:00:00+00:00,2024-03-13 20:00:00+00:00,2 days 16:00:00,sweep_reversal_long
261.91478201,7627,7640,167.589,196.73172467201456,153.01763766399273,196.73172467201456,7594.741986374462,38.168393273678376,0.1730244609261093,2024-03-14 04:00:00+00:00,2024-03-16 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1e-08,7645,7662,186.648,169.916,,,-1.68746256e-07,1.426256e-09,-0.09040882088208818,2024-03-17 04:00:00+00:00,2024-03-20 00:00:00+00:00,2 days 20:00:00,core_long
1652.05679842,7645,7669,186.648,190.465,,,6056.695961400138,249.20483816902458,0.01964207920792091,2024-03-17 04:00:00+00:00,2024-03-21 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7669,7686,190.465,172.726,,,-1.7884276399999992e-07,1.4527640000000003e-09,-0.09389796760559675,2024-03-21 04:00:00+00:00,2024-03-24 00:00:00+00:00,2 days 20:00:00,core_long
1631.6635970500001,7669,7687,190.465,171.843,,,-30621.305414073122,236.46590980799655,-0.09853213556296445,2024-03-21 04:00:00+00:00,2024-03-24 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7687,7741,171.843,183.765,,,1.1779756799999998e-07,1.4224319999999998e-09,0.06854952951240376,2024-03-24 04:00:00+00:00,2024-04-02 04:00:00+00:00,9 days 00:00:00,core_long
1737.23213803,7687,7747,171.843,188.545,,,28764.82012307291,250.43104630414226,0.09635449101796399,2024-03-24 04:00:00+00:00,2024-04-03 04:00:00+00:00,10 days 00:00:00,core_long
185.26655591,7747,7759,188.545,176.011,176.011,224.57645072585058,-2349.147025598469,27.016013822530383,-0.06725090774085755,2024-04-03 04:00:00+00:00,2024-04-05 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,7747,7761,188.545,169.837,,,-1.8851352799999995e-07,1.4335279999999999e-09,-0.09998330796361607,2024-04-03 04:00:00+00:00,2024-04-05 12:00:00+00:00,2 days 08:00:00,core_long
1644.34225153,7747,7765,188.545,176.001,,,-20866.404559362778,239.77535617050216,-0.06730392426211236,2024-04-03 04:00:00+00:00,2024-04-06 04:00:00+00:00,3 days 00:00:00,core_long
285.4860165,7765,7791,176.001,168.1,168.1,203.2575347767025,-2294.919425871969,39.294409505466604,-0.04567383367139962,2024-04-06 04:00:00+00:00,2024-04-10 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
1e-08,7765,7792,176.001,168.047,,,-8.09161920000001e-08,1.3761920000000002e-09,-0.04597484787018259,2024-04-06 04:00:00+00:00,2024-04-10 16:00:00+00:00,4 days 12:00:00,core_long
1708.7971215100001,7765,7795,176.001,172.894,,,-5547.708965215267,238.4763086836926,-0.018446247464503088,2024-04-06 04:00:00+00:00,2024-04-11 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7795,7805,172.894,149.242,,,-2.378085440000001e-07,1.2885440000000002e-09,-0.1375458627829769,2024-04-11 04:00:00+00:00,2024-04-12 20:00:00+00:00,1 days 16:00:00,core_long
1721.36803559,7795,7831,172.894,137.332,,,-61428.89532973518,213.60524808357735,-0.2064044466551761,2024-04-11 04:00:00+00:00,2024-04-17 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7831,7881,137.332,144.748,,,7.303168000000002e-08,1.12832e-09,0.05317892406722403,2024-04-17 04:00:00+00:00,2024-04-25 12:00:00+00:00,8 days 08:00:00,core_long
1988.26545676,7831,7882,137.332,147.7,,,20387.648543819203,226.68771186848653,0.07466568024932281,2024-04-17 04:00:00+00:00,2024-04-25 16:00:00+00:00,8 days 12:00:00,core_long
216.90414503,7882,7889,147.7,139.601,139.601,167.04074830681867,-1781.6333817064728,24.926711108505614,-0.05561218957345962,2024-04-25 16:00:00+00:00,2024-04-26 20:00:00+00:00,1 days 04:00:00,sweep_reversal_long
1e-08,7897,7911,143.753,128.73,,,-1.5131993200000005e-07,1.089932e-09,-0.10526384284154076,2024-04-28 04:00:00+00:00,2024-04-30 12:00:00+00:00,2 days 08:00:00,core_long
1951.20729307,7897,7915,143.753,126.158,,,-34542.15324623857,210.6609246719267,-0.12314848664027876,2024-04-28 04:00:00+00:00,2024-05-01 04:00:00+00:00,3 days 00:00:00,core_long
391.48644339000003,7915,7915,126.158,121.049,121.049,148.45891029590302,-2038.8155149639533,38.7112756844447,-0.04128063856433998,2024-05-01 04:00:00+00:00,2024-05-01 04:00:00+00:00,0 days 00:00:00,pullback_struct_long
2113.86170705,7915,7927,126.158,140.942,,,31025.486492246007,225.84498478122202,0.11633951077220632,2024-05-01 04:00:00+00:00,2024-05-03 04:00:00+00:00,2 days 00:00:00,core_long
250.57941164000002,7927,7957,140.942,149.471,127.0624452211341,168.70710955773177,2108.083194408517,29.108607469042934,0.05969004838869882,2024-05-03 04:00:00+00:00,2024-05-08 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,7957,7962,149.471,142.119,,,-7.468636000000014e-08,1.16636e-09,-0.04996712405750956,2024-05-08 04:00:00+00:00,2024-05-09 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
336.86756755,7957,7969,149.471,153.849,139.11312487802476,170.18375024395053,1433.934742498186,40.8714682357064,0.028478246616400322,2024-05-08 04:00:00+00:00,2024-05-10 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
331.25985052,7969,7974,153.849,143.2950935332078,143.2950935332078,174.9568129335844,-3535.458241794331,39.372763202684524,-0.06937168330119459,2024-05-10 04:00:00+00:00,2024-05-11 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1901.734623,7981,8005,146.326,163.052,,,31573.07136262021,235.34194167779762,0.11346068914615311,2024-05-12 04:00:00+00:00,2024-05-16 04:00:00+00:00,4 days 00:00:00,core_long
324.79634301,8005,8017,163.052,173.145,151.85755439014417,185.4438912197117,3234.4912675475616,43.67822245237319,0.06107573780143765,2024-05-16 04:00:00+00:00,2024-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
316.71389438,8017,8047,173.145,178.865,161.61194393349137,196.2081121330173,1767.0088926693206,44.59458318428153,0.03222268041237124,2024-05-18 04:00:00+00:00,2024-05-23 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,8047,8051,178.865,170.997,,,-8.007944800000006e-08,1.3994480000000004e-09,-0.04477088754088281,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
295.90812546,8047,8051,178.865,166.4921900696751,166.4921900696751,203.61061986064985,-3702.0925926463797,40.877599491060195,-0.06994634392616096,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1e-08,8065,8108,166.309,165.101,,,-1.3405639999999933e-08,1.32564e-09,-0.008060682224052741,2024-05-26 04:00:00+00:00,2024-06-02 08:00:00+00:00,7 days 04:00:00,core_long
1752.26208155,8065,8113,166.309,163.677,,,-4843.242580736542,231.28878209694332,-0.01661963213055212,2024-05-26 04:00:00+00:00,2024-06-03 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,8113,8143,163.677,162.708,,,-1.099554000000003e-08,1.30554e-09,-0.006717828405945859,2024-06-03 04:00:00+00:00,2024-06-08 04:00:00+00:00,5 days 00:00:00,core_long
1768.60788075,8113,8149,163.677,157.822,,,-10582.641407812522,227.4422660212977,-0.03655736358804222,2024-06-03 04:00:00+00:00,2024-06-09 04:00:00+00:00,6 days 00:00:00,core_long
1807.41004475,8149,8161,157.822,156.07,,,-3393.515019908698,226.9326215066668,-0.011896673467577466,2024-06-09 04:00:00+00:00,2024-06-11 04:00:00+00:00,2 days 00:00:00,core_long
919.39894713,8161,8163,156.07,152.22,152.22,172.21000408639784,-3653.062547014776,113.37660056428308,-0.025458550650349125,2024-06-11 04:00:00+00:00,2024-06-11 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,8191,8206,143.957,135.969,,,-8.099970399999994e-08,1.1197040000000002e-09,-0.0562665962752766,2024-06-16 04:00:00+00:00,2024-06-18 16:00:00+00:00,2 days 12:00:00,core_long
1961.9161559000001,8191,8257,143.957,137.488,,,-12912.504209515997,220.86859699891022,-0.045719054995588905,2024-06-16 04:00:00+00:00,2024-06-27 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,8257,8274,137.488,140.236,,,2.636910399999982e-08,1.110896e-09,0.019179204003258406,2024-06-27 04:00:00+00:00,2024-06-30 00:00:00+00:00,2 days 20:00:00,core_long
2016.67511016,8257,8287,137.488,149.085,,,23156.21139798798,231.16985453755268,0.08351543989293606,2024-06-27 04:00:00+00:00,2024-07-02 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8287,8296,149.085,141.626,,,-7.575284400000003e-08,1.1628440000000001e-09,-0.05081184827447435,2024-07-02 04:00:00+00:00,2024-07-03 16:00:00+00:00,1 days 12:00:00,core_long
1921.9063527,8287,8346,149.085,135.702,,,-25939.806295970666,218.93357778654996,-0.09053167521883496,2024-07-02 04:00:00+00:00,2024-07-12 00:00:00+00:00,9 days 20:00:00,core_long
-1e-08,8346,8359,135.702,143.882,,,-8.2918336e-08,1.118336e-09,-0.061103252715508906,2024-07-12 00:00:00+00:00,2024-07-14 04:00:00+00:00,2 days 04:00:00,bear_core
-712.25532544,8346,8364,135.702,151.45433804182764,151.45433804182764,,-11301.498110824494,81.81145240165624,-0.1169267997306183,2024-07-12 00:00:00+00:00,2024-07-15 00:00:00+00:00,3 days 00:00:00,bear_core
1795.0678217500001,8365,8383,151.324,158.886,,,13351.563672479413,222.73919559402702,0.04915225608627818,2024-07-15 04:00:00+00:00,2024-07-18 04:00:00+00:00,3 days 00:00:00,core_long
364.63860641,8383,8395,158.886,169.489,149.39020210192334,177.87459579615336,3818.3678628132807,47.8952809519535,0.0659066878139043,2024-07-18 04:00:00+00:00,2024-07-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
336.01543358000004,8395,8440,169.489,182.412,159.12853580161254,190.20992839677493,4295.02978131745,47.29766683689424,0.07541633734342651,2024-07-20 04:00:00+00:00,2024-07-27 16:00:00+00:00,7 days 12:00:00,pullback_struct_long
-269.55130754,8440,8441,182.412,185.015,185.015,164.4904216226397,-741.258224836815,39.61617131019984,-0.01507560248229281,2024-07-27 16:00:00+00:00,2024-07-27 20:00:00+00:00,0 days 04:00:00,sweep_reversal_short
1e-08,8455,8468,182.491,168.161,,,-1.447026080000002e-07,1.4026080000000002e-09,-0.07929301061422211,2024-07-30 04:00:00+00:00,2024-08-01 08:00:00+00:00,2 days 04:00:00,core_long
1533.90035578,8455,8509,182.491,153.069,,,-45336.302509113404,205.88624135421475,-0.16195989939229893,2024-07-30 04:00:00+00:00,2024-08-08 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,8509,8530,153.069,148.673,,,-4.5166967999999874e-08,1.2069680000000002e-09,-0.029507586774591765,2024-08-08 04:00:00+00:00,2024-08-11 16:00:00+00:00,3 days 12:00:00,core_long
1710.31194906,8509,8561,153.069,140.852,,,-21095.959721017865,201.07863935186572,-0.08058175332693086,2024-08-08 04:00:00+00:00,2024-08-16 20:00:00+00:00,8 days 16:00:00,core_long
495.74659452000003,8561,8562,140.852,137.65,137.65,159.54246439990615,-1642.6071628798431,55.226567226803624,-0.023523988299775665,2024-08-16 20:00:00+00:00,2024-08-17 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1e-08,8605,8628,153.202,146.733,,,-6.588973999999992e-08,1.1997400000000002e-09,-0.043008407200950276,2024-08-24 04:00:00+00:00,2024-08-28 00:00:00+00:00,3 days 20:00:00,core_long
1649.48205437,8605,8631,153.202,147.044,,,-10355.610646368983,198.10015555855003,-0.04097921959243337,2024-08-24 04:00:00+00:00,2024-08-28 12:00:00+00:00,4 days 08:00:00,core_long
347.65471482,8631,8632,147.044,142.589,142.589,164.1029871295368,-1589.078665730094,40.27691120698443,-0.031084935121460395,2024-08-28 12:00:00+00:00,2024-08-28 16:00:00+00:00,0 days 04:00:00,sweep_reversal_long
380.42205469,8803,8833,149.16,155.045,141.01257686507174,165.45184626985653,2192.493275391856,46.29051645878858,0.038638495575221254,2024-09-26 04:00:00+00:00,2024-10-01 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
239.98242538,8833,8835,155.045,148.5642800298718,148.5642800298718,168.00343994025638,-1584.4032531957403,29.144356555777698,-0.042582241814570765,2024-10-01 04:00:00+00:00,2024-10-01 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
892.96521077,8889,8889,140.347,138.611,138.611,150.63190286455477,-1649.8275216031293,99.63991570639108,-0.01316439396638347,2024-10-10 12:00:00+00:00,2024-10-10 12:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1623.77127841,8911,8953,152.43,169.56,,,27606.0667535892,209.13524557409437,0.11153450108246406,2024-10-14 04:00:00+00:00,2024-10-21 04:00:00+00:00,7 days 00:00:00,core_long
534.7996609,8953,8955,169.56,161.70392013785406,161.70392013785406,185.27215972429195,-4272.2927791422335,70.86393286325162,-0.047113620135651714,2024-10-21 04:00:00+00:00,2024-10-21 12:00:00+00:00,0 days 08:00:00,breakout_retest_long
1552.47360763,8965,8989,165.44,172.04,,,10036.754293116792,209.57151724118899,0.03907765957446796,2024-10-23 04:00:00+00:00,2024-10-27 04:00:00+00:00,4 days 00:00:00,core_long
334.88585763000003,8989,9005,172.04,178.14,162.31274599978184,191.52450800043633,1995.8955996930551,46.908131849949356,0.03464268774703574,2024-10-27 04:00:00+00:00,2024-10-29 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
-391.67317534,9005,9005,178.14,179.8,179.8,163.41730505471432,-706.2556696168873,56.07819855247985,-0.010122240934096987,2024-10-29 20:00:00+00:00,2024-10-29 20:00:00+00:00,0 days 00:00:00,sweep_reversal_short
1564.15308101,9019,9043,167.1,159.56,,,-11998.092728992484,204.37849817709065,-0.04590463195691198,2024-11-01 04:00:00+00:00,2024-11-05 04:00:00+00:00,4 days 00:00:00,core_long
709.50382096,9043,9048,159.56,178.5955901701264,155.03,178.5955901701264,13409.854886611422,95.96907332187541,0.1184527947734919,2024-11-05 04:00:00+00:00,2024-11-06 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1321.43304867,9061,9121,198.21999999999997,244.43999999999997,,,60842.65728819769,233.97822132970487,0.23228198970840486,2024-11-08 04:00:00+00:00,2024-11-18 04:00:00+00:00,10 days 00:00:00,core_long
185.54489296,9121,9139,244.43999999999997,235.76,225.12715599729466,282.97568800541063,-1646.169133932552,35.639463039756805,-0.036295532646047984,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,9139,9168,235.76,234.28000000000003,,,-1.668015999999984e-08,1.8801600000000003e-09,-0.007075059382422729,2024-11-21 04:00:00+00:00,2024-11-26 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
199.00999672,9139,9169,235.76,237.56,217.8209773881665,271.638045223667,320.5398294369975,37.67816465900417,0.006831828978622432,2024-11-21 04:00:00+00:00,2024-11-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
435.03616197,9169,9170,237.56,229.35000000000002,229.35000000000002,276.61444044717376,-3652.8959835278665,81.24909375416509,-0.03534586630745914,2024-11-26 04:00:00+00:00,2024-11-26 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,9181,9205,240.04,228.56,,,-1.1667439999999973e-07,1.8744e-09,-0.04860623229461751,2024-11-28 04:00:00+00:00,2024-12-02 04:00:00+00:00,4 days 00:00:00,core_long
1184.26585993,9181,9208,240.04,229.36000000000004,,,-12870.317141912803,222.35775786045681,-0.04527478753541063,2024-11-28 04:00:00+00:00,2024-12-02 16:00:00+00:00,4 days 12:00:00,core_long
918.13466728,9208,9208,229.36000000000004,227.45,227.45,251.4268444629739,-1921.4024534489051,167.76523894407075,-0.009124189047785291,2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,9235,9249,235.07999999999998,226.16,,,-9.104495999999993e-08,1.8449600000000002e-09,-0.03872935171005614,2024-12-07 04:00:00+00:00,2024-12-09 12:00:00+00:00,2 days 08:00:00,core_long
1184.09415905,9235,9265,235.07999999999998,230.33,,,-5844.88296051288,220.4357050253842,-0.02099780500255229,2024-12-07 04:00:00+00:00,2024-12-12 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9265,9281,230.33,217.98,,,-1.2529324000000016e-07,1.7932400000000001e-09,-0.05439727347718496,2024-12-12 04:00:00+00:00,2024-12-14 20:00:00+00:00,2 days 16:00:00,core_long
1198.36684988,9265,9283,230.33,219.34999999999997,,,-13373.62065370404,215.55264202161538,-0.04845166500238798,2024-12-12 04:00:00+00:00,2024-12-15 04:00:00+00:00,3 days 00:00:00,core_long
