timestamp,Equity,DrawdownPct,DrawdownDuration
2020-03-03 20:00:00+00:00,107425.89845811356,0.02503758957435931,
2020-03-04 00:00:00+00:00,107381.12048280897,0.025443979870959588,
2020-03-04 04:00:00+00:00,107339.28400963076,0.02582367405382402,
2020-03-04 08:00:00+00:00,107491.60266321956,0.024441279642539504,
2020-03-04 12:00:00+00:00,107517.16495615496,0.024209284610670845,
2020-03-04 16:00:00+00:00,107456.03286848456,0.024764099496140224,
2020-03-04 20:00:00+00:00,107438.79950276576,0.024920503901615154,
2020-03-05 00:00:00+00:00,107244.42056605435,0.026684623721809353,
2020-03-05 04:00:00+00:00,107334.9227931385,0.025863255032011923,
2020-03-05 08:00:00+00:00,108322.49524457549,0.01690036962409147,
2020-03-05 12:00:00+00:00,108260.91986800049,0.01745920765505138,
2020-03-05 16:00:00+00:00,108587.3418054675,0.014496708634456956,
2020-03-05 20:00:00+00:00,108111.54524859149,0.01881488297250944,
2020-03-06 00:00:00+00:00,108012.7831740065,0.0197112153437351,
2020-03-06 04:00:00+00:00,108327.2763914625,0.016856977494628667,
2020-03-06 08:00:00+00:00,108477.8100767835,0.015490782873058495,
2020-03-06 12:00:00+00:00,107890.2602482255,0.020823193449260757,
2020-03-06 16:00:00+00:00,108262.1755227385,0.017447811742263064,
2020-03-06 20:00:00+00:00,108481.81851306249,0.015454403613003875,
2020-03-07 00:00:00+00:00,108284.14948065349,0.01724838326846967,
2020-03-07 04:00:00+00:00,108253.67570605049,0.017524953305752544,
2020-03-07 08:00:00+00:00,108281.3001102865,0.017274243224412067,
2020-03-07 12:00:00+00:00,108392.7153210775,0.016263075116628167,
2020-03-07 16:00:00+00:00,107310.29264250849,0.026086790244395974,
2020-03-07 20:00:00+00:00,107311.64488607249,0.026074517722931678,
2020-03-08 00:00:00+00:00,106633.34985548748,0.032230502150250695,
2020-03-08 04:00:00+00:00,106600.50965467317,0.03252854909986291,
2020-03-08 08:00:00+00:00,106600.79942115057,0.03252591927384019,
2020-03-08 12:00:00+00:00,104910.54326406347,0.04786613276800955,
2020-03-08 16:00:00+00:00,104369.06630662867,0.052780400995576904,
2020-03-08 20:00:00+00:00,103164.50706007687,0.06371258777152966,
2020-03-09 00:00:00+00:00,103316.19981099576,0.06233587384869799,
2020-03-09 04:00:00+00:00,102504.80537986287,0.0696998250163181,
2020-03-09 08:00:00+00:00,102077.30323687207,0.07357969500832895,
2020-03-09 12:00:00+00:00,101874.22523062756,0.07542276474583531,
2020-03-09 16:00:00+00:00,102241.89059603527,0.0720859538274915,
2020-03-09 20:00:00+00:00,102651.08915653697,0.0683722011792417,
2020-03-10 00:00:00+00:00,102555.51451340786,0.06923960546236296,
2020-03-10 04:00:00+00:00,102516.92727750077,0.06958981062770597,
2020-03-10 08:00:00+00:00,103310.16300938326,0.06239066189083553,
2020-03-10 12:00:00+00:00,101888.08572712986,0.0752969714010876,
2020-03-10 16:00:00+00:00,102901.49568742346,0.06609959319137726,
2020-03-10 20:00:00+00:00,102484.52172644486,0.0698839128379003,
2020-03-11 00:00:00+00:00,102621.96762555826,0.06863649869451316,
2020-03-11 04:00:00+00:00,102330.12448840357,0.07128517180360949,
2020-03-11 08:00:00+00:00,102157.76172876346,0.07284947998272007,
2020-03-11 12:00:00+00:00,101942.94818018426,0.07479905767414174,
2020-03-11 16:00:00+00:00,102178.91468161366,0.07265750268307025,
2020-03-11 20:00:00+00:00,102681.22487018656,0.06809869927289125,
2020-03-12 00:00:00+00:00,101372.10821970626,0.0799798149386659,
2020-03-12 04:00:00+00:00,100070.96014735446,0.09178861038881914,
