timestamp,Equity,DrawdownPct,DrawdownDuration
2020-03-03 20:00:00+00:00,107589.56464258367,0.024507992891062758,
2020-03-04 00:00:00+00:00,107544.71079911297,0.024914673278135124,
2020-03-04 04:00:00+00:00,107502.80344161107,0.02529463849518898,
2020-03-04 08:00:00+00:00,107655.38017156067,0.023911257299892852,
2020-03-04 12:00:00+00:00,107680.98577516997,0.02367909666478807,
2020-03-04 16:00:00+00:00,107619.75011025317,0.0242343075895165,
2020-03-04 20:00:00+00:00,107602.48754571857,0.024390823639949932,
2020-03-05 00:00:00+00:00,107407.77926911727,0.026156202728279787,
2020-03-05 04:00:00+00:00,107509.87439759963,0.02523052762093858,
2020-03-05 08:00:00+00:00,108499.17511467573,0.016260745604059768,
2020-03-05 12:00:00+00:00,108437.49198032822,0.016820013640223896,
2020-03-05 16:00:00+00:00,108764.48516076333,0.01385523508615838,
2020-03-05 20:00:00+00:00,108287.85595324052,0.018176732099718595,
2020-03-06 00:00:00+00:00,108188.92104364003,0.019073754165566115,
2020-03-06 04:00:00+00:00,108503.96462863682,0.016217320085957665,
2020-03-06 08:00:00+00:00,108654.76175001812,0.014850074228135224,
2020-03-06 12:00:00+00:00,108066.18370102072,0.020186587897133568,
2020-03-06 16:00:00+00:00,108438.74983247963,0.016808608958702065,
2020-03-06 20:00:00+00:00,108658.77720111683,0.014813666975584838,
2020-03-07 00:00:00+00:00,108460.76224512912,0.01660902703207101,
2020-03-07 04:00:00+00:00,108430.23514099323,0.016885809879772617,
2020-03-07 08:00:00+00:00,108457.90788832403,0.016634906886293543,
2020-03-07 12:00:00+00:00,108569.51807729634,0.015622960722034063,
2020-03-07 16:00:00+00:00,107485.20114386063,0.02545423483540432,
2020-03-07 20:00:00+00:00,107486.55575386983,0.02544195287068851,
2020-03-08 00:00:00+00:00,106807.07369746933,0.031602674100433936,
2020-03-08 04:00:00+00:00,106774.17602586052,0.03190095038599661,
2020-03-08 08:00:00+00:00,106774.46629943332,0.03189831853642011,
2020-03-08 12:00:00+00:00,105081.25217036212,0.04725033575779225,
2020-03-08 16:00:00+00:00,104538.82762065652,0.05216838533309509,
2020-03-08 20:00:00+00:00,103332.16037852693,0.0631089840226422,
2020-03-09 00:00:00+00:00,103484.11859388772,0.06173121076933996,
2020-03-09 04:00:00+00:00,102671.30421111891,0.06910082822516084,
2020-03-09 08:00:00+00:00,102243.05393338132,0.07298368363370344,
2020-03-09 12:00:00+00:00,102039.62053777731,0.07482817154524013,
2020-03-09 16:00:00+00:00,102407.92932273172,0.07148879307424638,
2020-03-09 20:00:00+00:00,102817.84398645413,0.06777218283061981,
2020-03-10 00:00:00+00:00,102722.10208635892,0.0686402545492717,
2020-03-10 04:00:00+00:00,102683.44732224772,0.06899072918454341,
2020-03-10 08:00:00+00:00,103478.07122778772,0.06178604096885054,
2020-03-10 12:00:00+00:00,102053.50529034292,0.07470228140716373,
2020-03-10 16:00:00+00:00,103068.68873228213,0.06549782615492006,
2020-03-10 20:00:00+00:00,102650.98506102292,0.0692850576955164,
2020-03-11 00:00:00+00:00,102788.67149238772,0.06803668371305904,
2020-03-11 04:00:00+00:00,102496.31762564932,0.07068739487819953,
2020-03-11 08:00:00+00:00,102323.65322876212,0.07225290673462614,
2020-03-11 12:00:00+00:00,102108.46375345973,0.07420398455401134,
2020-03-11 16:00:00+00:00,102344.84319957653,0.07206078171554098,
2020-03-11 20:00:00+00:00,102848.03243802533,0.06749847047466284,
2020-03-12 00:00:00+00:00,101536.62481504372,0.07938872821973386,
