timestamp,Equity,DrawdownPct,DrawdownDuration
2020-03-03 20:00:00+00:00,107262.52301891928,0.025566773548420074,
2020-03-04 00:00:00+00:00,107217.82076472828,0.025972874025595227,
2020-03-04 04:00:00+00:00,107176.05503848128,0.02635229742751144,
2020-03-04 08:00:00+00:00,107328.11611592928,0.0249708888782344,
2020-03-04 12:00:00+00:00,107353.63518213829,0.02473905929487019,
2020-03-04 16:00:00+00:00,107292.60647095428,0.025293478511120737,
2020-03-04 20:00:00+00:00,107275.40224745628,0.025449771375952945,
2020-03-05 00:00:00+00:00,107081.35201228729,0.027212633104611528,
2020-03-05 04:00:00+00:00,107160.30125067335,0.02649541371687758,
2020-03-05 08:00:00+00:00,108146.14888826245,0.017539418022871955,
2020-03-05 12:00:00+00:00,108084.68105423996,0.018097826478535084,
2020-03-05 16:00:00+00:00,108410.53288965806,0.01513760471239578,
2020-03-05 20:00:00+00:00,107935.56732041125,0.019452459696861713,
2020-03-06 00:00:00+00:00,107836.97773564576,0.02034810306300383,
2020-03-06 04:00:00+00:00,108150.92168478656,0.017496059248667484,
2020-03-06 08:00:00+00:00,108301.19246019686,0.01613091481235196,
2020-03-06 12:00:00+00:00,107714.66879845745,0.02145922639791964,
2020-03-06 16:00:00+00:00,108085.93451595336,0.018086439325713743,
2020-03-06 20:00:00+00:00,108305.19389566655,0.016094563516806937,
2020-03-07 00:00:00+00:00,108107.87009593785,0.01788716415133995,
2020-03-07 04:00:00+00:00,108077.44954435495,0.018163521590966125,
2020-03-07 08:00:00+00:00,108105.02570204975,0.01791300422889608,
2020-03-07 12:00:00+00:00,108216.24632408106,0.016902613399707667,
2020-03-07 16:00:00+00:00,107135.71411706436,0.02671877709914272,
2020-03-07 20:00:00+00:00,107137.06399890955,0.026706514011489046,
2020-03-08 00:00:00+00:00,106459.95362334406,0.032857766372108466,
2020-03-08 04:00:00+00:00,106427.17077854023,0.03315558421505471,
2020-03-08 08:00:00+00:00,106427.46003893502,0.03315295641056293,
2020-03-08 12:00:00+00:00,104740.15594600083,0.0484813779785771,
2020-03-08 16:00:00+00:00,104199.62468825122,0.05339186863889822,
2020-03-08 20:00:00+00:00,102997.16922706763,0.06431565191126054,
2020-03-09 00:00:00+00:00,103148.59704374542,0.06293999625980962,
2020-03-09 04:00:00+00:00,102338.61972823962,0.07029828680423122,
2020-03-09 08:00:00+00:00,101911.86422577803,0.07417517436444887,
2020-03-09 12:00:00+00:00,101709.14089908902,0.07601682734577697,
2020-03-09 16:00:00+00:00,102076.16413002442,0.07268258141311335,
2020-03-09 20:00:00+00:00,102484.64801754782,0.06897168350329352,
2020-03-10 00:00:00+00:00,102389.24029732963,0.06983842101816817,
2020-03-10 04:00:00+00:00,102350.72045475543,0.0701883569829913,
2020-03-10 08:00:00+00:00,103142.57078552042,0.06299474218672185,
2020-03-10 12:00:00+00:00,101722.97718797362,0.07589113069758646,
2020-03-10 16:00:00+00:00,102734.61720872083,0.06670082245497344,
2020-03-10 20:00:00+00:00,102318.37150060362,0.07048223311865631,
2020-03-11 00:00:00+00:00,102455.57734787042,0.06923577785471824,
2020-03-11 04:00:00+00:00,102164.24392024102,0.07188241494536396,
2020-03-11 08:00:00+00:00,101992.18219540082,0.07344552065056253,
2020-03-11 12:00:00+00:00,101777.74382272243,0.07539359971380788,
2020-03-11 16:00:00+00:00,102013.29820422122,0.07325369092266198,
2020-03-11 20:00:00+00:00,102514.73109860702,0.06869839183614757,
2020-03-12 00:00:00+00:00,101207.90084496643,0.08057037456263016,
