Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
54.813245970000004,5335,5443,1601.9,1645.67,,,2327.9718348209876,71.20394128591715,0.026512873462763063,2023-02-26 04:00:00+00:00,2023-03-16 04:00:00+00:00,18 days 00:00:00,core_long
53.92098971,5443,5473,1645.67,1745.5199999999998,,,5310.868294105623,73.14252843786196,0.05985010603583941,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,5473,5501,1745.5199999999998,1716.3000000000002,,,-3.06047279999997e-07,1.3847280000000001e-08,-0.01753330125120296,2023-03-21 04:00:00+00:00,2023-03-25 20:00:00+00:00,4 days 16:00:00,pullback_struct_long
11.51098924,5473,5503,1745.5199999999998,1748.99,1646.8537917647307,1942.8524164705382,23.853025859172817,16.090106803628963,0.00118715110683368,2023-03-21 04:00:00+00:00,2023-03-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
51.95523728,5503,5563,1748.99,1911.7,,,8377.55985080539,76.07680702340929,0.09219362260504625,2023-03-26 04:00:00+00:00,2023-04-05 04:00:00+00:00,10 days 00:00:00,core_long
1e-08,5563,5585,1911.7,1853.26,,,-5.994598400000007e-07,1.505984e-08,-0.031357422189674154,2023-04-05 04:00:00+00:00,2023-04-08 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
12.86857046,5563,5587,1911.7,1850.9399999999998,1820.1891822966813,2094.751635406637,-801.2622603318467,19.36791918224576,-0.03257051629439765,2023-04-05 04:00:00+00:00,2023-04-09 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
50.73016833,5587,5611,1850.9399999999998,1911.51,,,2996.3784070148163,76.34788873328341,0.03191082368958471,2023-04-09 04:00:00+00:00,2023-04-13 04:00:00+00:00,4 days 00:00:00,core_long
17.21245628,5611,5616,1911.51,2049.64245301336,1842.45877349332,2049.64245301336,2350.3263429752515,27.272465366362887,0.07143462081399238,2023-04-13 04:00:00+00:00,2023-04-14 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
46.01358063,5629,5641,2087.13,2079.37,,,-433.75161916676143,76.68623347795801,-0.004516537062856708,2023-04-16 04:00:00+00:00,2023-04-18 04:00:00+00:00,2 days 00:00:00,core_long
16.17673234,5641,5648,2079.37,2005.2953265618778,2005.2953265618778,2227.519346876244,-1224.7167804559176,26.43061507450808,-0.036409364167390594,2023-04-18 04:00:00+00:00,2023-04-19 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,5659,5674,1945.27,1858.34,,,-8.845144400000019e-07,1.521444e-08,-0.0454700087905536,2023-04-21 04:00:00+00:00,2023-04-23 16:00:00+00:00,2 days 12:00:00,core_long
49.02825952,5659,5677,1945.27,1867.36,,,-3894.562344440699,74.77064523749505,-0.04083497509343184,2023-04-21 04:00:00+00:00,2023-04-24 04:00:00+00:00,3 days 00:00:00,core_long
15.5153253,5677,5680,1867.36,1822.0100000000002,1822.0100000000002,2018.37262490791,-726.5167126358218,22.8967102808244,-0.02507590823408441,2023-04-24 04:00:00+00:00,2023-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,5677,5718,1867.36,1868.4099999999999,,,-4.443080000000696e-09,1.4943080000000003e-08,-0.00023793376745785287,2023-04-24 04:00:00+00:00,2023-05-01 00:00:00+00:00,6 days 20:00:00,core_long
50.23991108,5677,5719,1867.36,1845.94,,,-1150.7612400589392,74.62234472534561,-0.012266151143860758,2023-04-24 04:00:00+00:00,2023-05-01 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,5719,5760,1845.94,1869.51,,,2.2083819999999843e-07,1.48618e-08,0.011963454933529623,2023-05-01 04:00:00+00:00,2023-05-08 00:00:00+00:00,6 days 20:00:00,core_long
50.41625915,5719,5761,1845.94,1864.9899999999998,,,885.593253380484,74.8364834270038,0.009515817415517176,2023-05-01 04:00:00+00:00,2023-05-08 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,5761,5785,1864.9899999999998,1762.8199999999997,,,-1.0362112400000007e-06,1.451124e-08,-0.055561222312184,2023-05-08 04:00:00+00:00,2023-05-12 04:00:00+00:00,4 days 00:00:00,core_long
50.0911453,5761,5851,1864.9899999999998,1864.96,,,-76.23772132368032,74.734986964694,-0.0008160794427851196,2023-05-08 04:00:00+00:00,2023-05-23 04:00:00+00:00,15 days 00:00:00,core_long
1e-08,5851,5860,1864.96,1792.5000000000002,,,-7.392298399999998e-07,1.4629840000000001e-08,-0.03963783888126282,2023-05-23 04:00:00+00:00,2023-05-24 16:00:00+00:00,1 days 12:00:00,core_long
50.07560601,5851,5881,1864.96,1849.9999999999998,,,-823.5426152307778,74.41154932116385,-0.008818411118737293,2023-05-23 04:00:00+00:00,2023-05-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,5881,5932,1849.9999999999998,1819.0,,,-3.2467599999999874e-07,1.4676e-08,-0.017550054054053993,2023-05-28 04:00:00+00:00,2023-06-05 16:00:00+00:00,8 days 12:00:00,core_long
50.30254965,5881,5935,1849.9999999999998,1810.81,,,-2045.0161514971803,73.65923071368661,-0.021975310270270203,2023-05-28 04:00:00+00:00,2023-06-06 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,5935,5957,1810.81,1830.16,,,1.7893612000000076e-07,1.4563880000000002e-08,0.009881551349948385,2023-06-06 04:00:00+00:00,2023-06-09 20:00:00+00:00,3 days 16:00:00,core_long
50.93965543,5935,6025,1810.81,1810.87,,,-70.73847318529951,73.79485251108895,-0.0007668789105429812,2023-06-06 04:00:00+00:00,2023-06-21 04:00:00+00:00,15 days 00:00:00,core_long
1e-08,6025,6072,1810.87,1827.2600000000002,,,1.4934748000000364e-07,1.455252e-08,0.008247277827784574,2023-06-21 04:00:00+00:00,2023-06-29 00:00:00+00:00,7 days 20:00:00,core_long
50.92234858,6025,6079,1810.87,1872.74,,,3075.5344776634975,75.03122898110952,0.033352231800184595,2023-06-21 04:00:00+00:00,2023-06-30 04:00:00+00:00,9 days 00:00:00,core_long
11.51910457,6079,6097,1872.74,1948.4,1811.89,2003.0535141279104,853.9290072715586,17.606444494643924,0.03958453602742518,2023-06-30 04:00:00+00:00,2023-07-03 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
49.89666227,6079,6097,1872.74,1948.4,,,3698.916614521656,76.26485282655513,0.03958453602742518,2023-06-30 04:00:00+00:00,2023-07-03 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,6097,6112,1948.4,1902.01,,,-4.793016400000008e-07,1.5401640000000002e-08,-0.024599755696982167,2023-07-03 04:00:00+00:00,2023-07-05 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
17.53362632,6097,6117,1948.4,1880.4848668173126,1880.4848668173126,2084.230266365376,-1217.6522612891079,26.853694590831093,-0.0356429311893936,2023-07-03 04:00:00+00:00,2023-07-06 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
-1e-08,6119,6121,1884.52,1857.0,,,2.6023392000000034e-07,1.4966080000000002e-08,0.013809029354955161,2023-07-06 20:00:00+00:00,2023-07-07 04:00:00+00:00,0 days 08:00:00,bear_core
-17.60233731,6119,6157,1884.52,1866.7900000000002,2000.3123113377299,,285.676710916548,26.412729589750445,0.008611994566255513,2023-07-06 20:00:00+00:00,2023-07-13 04:00:00+00:00,6 days 08:00:00,bear_core
1e-08,6157,6173,1866.7900000000002,1932.7999999999997,,,6.449016399999973e-07,1.519836e-08,0.03454601963798812,2023-07-13 04:00:00+00:00,2023-07-15 20:00:00+00:00,2 days 16:00:00,core_long
50.83123662,6157,6311,1866.7900000000002,1824.6899999999998,,,-2215.052059045207,75.05699734319904,-0.02334306054778535,2023-07-13 04:00:00+00:00,2023-08-07 20:00:00+00:00,25 days 16:00:00,core_long
36.92845006,6311,6360,1824.6899999999998,1828.27,1808.77,1882.9695357750036,78.24459084233106,53.95926037247104,0.0011611923121187934,2023-08-07 20:00:00+00:00,2023-08-16 00:00:00+00:00,8 days 04:00:00,sweep_reversal_long
-18.00221085,6360,6397,1828.27,1663.35,1876.8385128641212,,2943.781861602771,25.1427517792308,0.08944157700996025,2023-08-16 00:00:00+00:00,2023-08-22 04:00:00+00:00,6 days 04:00:00,bear_core
-14.11631949,6397,6401,1663.35,1575.6561442375348,1707.1819278812322,1575.6561442375348,1219.6253470280833,18.289138224852024,0.05194231719407825,2023-08-22 04:00:00+00:00,2023-08-22 20:00:00+00:00,0 days 16:00:00,crash_short
-20.2239701,6455,6491,1656.2299999999998,1630.68,1764.9535950935754,,490.13268823043916,26.589747824556405,0.01463277201837894,2023-08-31 20:00:00+00:00,2023-09-06 20:00:00+00:00,6 days 00:00:00,bear_core
20.34486054,6491,6514,1630.68,1601.2199999999998,1601.2199999999998,1712.9338938825586,-625.6606134200949,26.3010219116904,-0.018858856427993412,2023-09-06 20:00:00+00:00,2023-09-10 16:00:00+00:00,3 days 20:00:00,sweep_reversal_long
-17.80126256,6517,6529,1611.9199999999998,1588.8999999999999,1718.1654577762552,,386.9936092402802,22.79145489091968,0.013486818204377362,2023-09-11 04:00:00+00:00,2023-09-13 04:00:00+00:00,2 days 00:00:00,bear_core
-21.10311355,6529,6559,1588.8999999999999,1629.36,1770.5852204206262,,-880.9980967183682,27.1661224853692,-0.02627434325634077,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,5 days 00:00:00,bear_core
20.08909929,6559,6578,1629.36,1599.6543985140574,1599.6543985140574,1688.7412029718853,-622.7059740645059,25.94719634423541,-0.0190241611708573,2023-09-18 04:00:00+00:00,2023-09-21 08:00:00+00:00,3 days 04:00:00,sweep_reversal_long
-21.28739169,6695,6709,1565.26,1538.25,1648.1672965017444,,548.5461963533659,26.426253193532762,0.01646282151208103,2023-10-10 20:00:00+00:00,2023-10-13 04:00:00+00:00,2 days 08:00:00,bear_core
-14.45575487,6709,6727,1538.25,1581.155491783088,1581.155491783088,1452.4390164338236,-638.2686162448606,18.03734445173925,-0.028703561826622127,2023-10-13 04:00:00+00:00,2023-10-16 04:00:00+00:00,3 days 00:00:00,crash_short
50.35610967,6847,6871,1889.84,1919.65,,,1424.3831907720082,76.73243849070732,0.014967512593658883,2023-11-05 04:00:00+00:00,2023-11-09 04:00:00+00:00,4 days 00:00:00,core_long
18.39745671,6871,6873,1919.65,2049.7527296037615,1854.6136351981197,2049.7527296037615,2364.348569785056,29.210765952976416,0.06694708332869002,2023-11-09 04:00:00+00:00,2023-11-09 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,6883,6907,2047.79,1968.77,,,-8.062662399999979e-07,1.606624e-08,-0.03937250596985029,2023-11-11 04:00:00+00:00,2023-11-15 04:00:00+00:00,4 days 00:00:00,core_long
47.21181226,6883,6913,2047.79,2054.52,,,240.26450068888062,77.47099582092824,0.002485155216111075,2023-11-11 04:00:00+00:00,2023-11-16 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,6913,6922,2054.52,1919.45,,,-1.3665958800000005e-06,1.589588e-08,-0.06651655277145031,2023-11-16 04:00:00+00:00,2023-11-17 16:00:00+00:00,1 days 12:00:00,core_long
47.10391936,6913,6925,2054.52,1942.09,,,-5371.196051706158,75.30239806134784,-0.05550135506103622,2023-11-16 04:00:00+00:00,2023-11-18 04:00:00+00:00,2 days 00:00:00,core_long
48.72499475,6925,6955,1942.09,2060.11,,,5672.521010799634,78.00286959538,0.059945275450674476,2023-11-18 04:00:00+00:00,2023-11-23 04:00:00+00:00,5 days 00:00:00,core_long
12.47616083,6955,6967,2060.11,2086.95,1963.0379550055895,2254.2840899888206,314.1644016645306,20.695755012663923,0.01222321914849196,2023-11-23 04:00:00+00:00,2023-11-25 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,6967,6981,2086.95,2024.9200000000003,,,-6.367474799999948e-07,1.6447480000000002e-08,-0.03051091209660009,2023-11-25 04:00:00+00:00,2023-11-27 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
14.36559938,6967,6981,2086.95,2002.5277988606965,2002.5277988606965,2255.794402278606,-1236.2746402377436,23.499119892734793,-0.04123625015397947,2023-11-25 04:00:00+00:00,2023-11-27 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
47.61510894,6985,7039,2027.25,2249.77,,,10513.853732033378,81.46030929542353,0.10892055345911951,2023-11-28 04:00:00+00:00,2023-12-07 04:00:00+00:00,9 days 00:00:00,core_long
13.240760230000001,7039,7057,2249.77,2353.03,2154.6834614326226,2439.9730771347554,1342.863072875148,24.377828474657605,0.045079665921405436,2023-12-07 04:00:00+00:00,2023-12-10 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
15.309789630000001,7057,7062,2353.03,2270.3471852687935,2270.3471852687935,2518.3956294624145,-1294.1696723856878,28.313172834642707,-0.03592481422052191,2023-12-10 04:00:00+00:00,2023-12-11 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1e-08,7081,7099,2252.35,2217.72,,,-3.641802800000004e-07,1.7880280000000002e-08,-0.016168902701622807,2023-12-14 04:00:00+00:00,2023-12-17 04:00:00+00:00,3 days 00:00:00,core_long
44.73152889,7081,7105,2252.35,2175.75,,,-3505.66538620512,79.2302732311236,-0.03479532044309276,2023-12-14 04:00:00+00:00,2023-12-18 04:00:00+00:00,4 days 00:00:00,core_long
45.66211818,7105,7129,2175.75,2250.99,,,3354.7640418503456,80.85373001285328,0.03376734643226464,2023-12-18 04:00:00+00:00,2023-12-22 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7129,7156,2250.99,2230.64,,,-2.21426519999999e-07,1.7926519999999998e-08,-0.00983685045246752,2023-12-22 04:00:00+00:00,2023-12-26 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
11.78697227,7129,7159,2250.99,2219.68,2144.1986814636625,2464.542637072675,-390.1283671010309,21.07826532732836,-0.014703871629816342,2023-12-22 04:00:00+00:00,2023-12-27 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,7159,7179,2219.68,2289.89,,,6.840617200000013e-07,1.803828e-08,0.030818033230015307,2023-12-27 04:00:00+00:00,2023-12-30 12:00:00+00:00,3 days 08:00:00,core_long
45.29244474,7159,7183,2219.68,2285.71,,,2909.036075139361,81.62405104285945,0.028935632163194933,2023-12-27 04:00:00+00:00,2023-12-31 04:00:00+00:00,4 days 00:00:00,core_long
44.49290721,7183,7204,2285.71,2241.23,,,-2059.611201246893,80.56668854609498,-0.020252252472973416,2023-12-31 04:00:00+00:00,2024-01-03 16:00:00+00:00,3 days 12:00:00,core_long
1e-08,7204,7208,2241.23,2223.0,,,-2.0015692000000332e-07,1.785692e-08,-0.0089306728894403,2024-01-03 16:00:00+00:00,2024-01-04 08:00:00+00:00,0 days 16:00:00,dip_buy_long
11.25212135,7204,7219,2241.23,2253.67,2061.7384,2420.3016000000002,119.74552549155213,20.230864102446002,0.004748303386979377,2024-01-03 16:00:00+00:00,2024-01-06 04:00:00+00:00,2 days 12:00:00,dip_buy_long
1e-08,7219,7271,2253.67,2502.02,,,2.4644772400000007e-06,1.902276e-08,0.10935395332945819,2024-01-06 04:00:00+00:00,2024-01-14 20:00:00+00:00,8 days 16:00:00,core_long
44.781288690000004,7219,7273,2253.67,2504.74,,,11158.003058632128,85.23509276615317,0.1105603908291806,2024-01-06 04:00:00+00:00,2024-01-15 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,7273,7295,2504.74,2439.36,,,-6.735763999999936e-07,1.97764e-08,-0.02689206863786232,2024-01-15 04:00:00+00:00,2024-01-18 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1e-08,7273,7295,2504.74,2439.36,,,-6.735763999999936e-07,1.97764e-08,-0.02689206863786232,2024-01-15 04:00:00+00:00,2024-01-18 20:00:00+00:00,3 days 16:00:00,core_long
7.07326127,7273,7296,2504.74,2471.29,2392.9984079336687,2728.2231841326616,-250.679293592442,14.07870411094324,-0.014149337655804553,2024-01-15 04:00:00+00:00,2024-01-19 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
42.07369369,7273,7296,2504.74,2471.29,,,-1491.109038735393,83.74398480490026,-0.014149337655804553,2024-01-15 04:00:00+00:00,2024-01-19 00:00:00+00:00,3 days 20:00:00,core_long
104.84438749,7296,7296,2471.29,2470.0,2470.0,2635.9554350312023,-342.4758692462617,207.22660938418483,-0.0013217857879891416,2024-01-19 00:00:00+00:00,2024-01-19 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,7309,7317,2475.35,2380.99,,,-9.630253600000023e-07,1.942536e-08,-0.03890461389298489,2024-01-21 04:00:00+00:00,2024-01-22 12:00:00+00:00,1 days 08:00:00,core_long
42.23656906,7309,7321,2475.35,2339.01,,,-5839.870645088272,81.33681944788066,-0.05585704809420883,2024-01-21 04:00:00+00:00,2024-01-23 04:00:00+00:00,2 days 00:00:00,core_long
20.83191786,7321,7322,2339.01,2302.21,2302.21,2537.657279088547,-805.2887827720768,38.67420552407568,-0.016526858799235628,2024-01-23 04:00:00+00:00,2024-01-23 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,7321,7336,2339.01,2187.61,,,-1.5321064799999995e-06,1.8106480000000004e-08,-0.06550234842946377,2024-01-23 04:00:00+00:00,2024-01-25 16:00:00+00:00,2 days 12:00:00,core_long
43.700230850000004,7321,7339,2339.01,2222.95,,,-5151.592274502403,79.7434820513864,-0.050399435658676224,2024-01-23 04:00:00+00:00,2024-01-26 04:00:00+00:00,3 days 00:00:00,core_long
13.50317546,7339,7369,2222.95,2342.31,2167.5,2414.5367538129985,1587.0808201853943,24.65820272020784,0.05287293731303007,2024-01-26 04:00:00+00:00,2024-01-31 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
44.91035663,7339,7369,2222.95,2342.31,,,5278.489185473337,82.01098188346953,0.05287293731303007,2024-01-26 04:00:00+00:00,2024-01-31 04:00:00+00:00,5 days 00:00:00,core_long
15.08539013,7369,7374,2342.31,2257.321332213654,2257.321332213654,2512.317335572693,-1309.8421034262403,27.754893240245842,-0.03706961090514556,2024-01-31 04:00:00+00:00,2024-02-01 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
44.36474286,7381,7399,2300.36,2295.5,,,-297.1703091478306,81.55765884822384,-0.002911867707663246,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,core_long
21.77758147,7399,7411,2295.5,2363.79,2237.0,2427.905837228653,1446.6038115593572,40.58722702694252,0.028937610106730526,2024-02-05 04:00:00+00:00,2024-02-07 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
17.751256350000002,7411,7425,2363.79,2508.166357667715,2291.6018211661426,2508.166357667715,2528.2683973465096,34.59333849238876,0.060253903741300206,2024-02-07 04:00:00+00:00,2024-02-09 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
41.22660812,7429,7483,2511.13,2888.82,,,15481.828971835766,89.04864900703761,0.14954622819208876,2024-02-10 04:00:00+00:00,2024-02-19 04:00:00+00:00,9 days 00:00:00,core_long
12.21088991,7483,7513,2888.82,2932.37,2776.506699417131,3113.4466011657387,503.35149148641807,28.432764094077164,0.014269329345545841,2024-02-19 04:00:00+00:00,2024-02-24 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
18.085574570000002,7513,7529,2932.37,3194.2757802380843,2856.4,3194.2757802380843,4692.394955160922,44.321563648988686,0.08847966727459003,2024-02-24 04:00:00+00:00,2024-02-26 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
34.69550964,7531,7567,3222.1200000000003,3475.5,,,8698.197296873175,92.95093571002273,0.07780621205914123,2024-02-27 04:00:00+00:00,2024-03-04 04:00:00+00:00,6 days 00:00:00,core_long
9.39661171,7567,7575,3475.5,3782.17142705066,3322.14928647467,3782.17142705066,2854.3933144191396,27.279008127502664,0.08740277901879999,2024-03-04 04:00:00+00:00,2024-03-05 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
29.80963387,7591,7609,3905.1900000000005,3870.3200000000006,,,-1132.1759755479063,92.71404250100949,-0.009725571355042888,2024-03-08 04:00:00+00:00,2024-03-11 04:00:00+00:00,3 days 00:00:00,core_long
3.5829570900000003,7609,7632,3870.3200000000006,3668.0341773367086,3668.0341773367086,4274.861645326582,-735.5852623365715,10.803839818647873,-0.05304501031806833,2024-03-11 04:00:00+00:00,2024-03-15 00:00:00+00:00,3 days 20:00:00,sweep_reversal_long
1e-08,7639,7658,3738.41,3361.6,,,-3.7965000400000023e-06,2.8400040000000002e-08,-0.10155387022825219,2024-03-16 04:00:00+00:00,2024-03-19 08:00:00+00:00,3 days 04:00:00,core_long
30.939752000000002,7639,7675,3738.41,3524.94,,,-6694.599358515675,89.89049907568,-0.057878975286284745,2024-03-16 04:00:00+00:00,2024-03-22 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7675,7738,3524.94,3446.0299999999997,,,-8.169838800000023e-07,2.788388e-08,-0.023177242165824143,2024-03-22 04:00:00+00:00,2024-04-01 16:00:00+00:00,10 days 12:00:00,core_long
32.05408014,7675,7741,3524.94,3367.8000000000006,,,-5125.354329337262,88.37617613767345,-0.04536165041107078,2024-03-22 04:00:00+00:00,2024-04-02 04:00:00+00:00,11 days 00:00:00,core_long
32.94120413,7741,7765,3367.8000000000006,3333.2599999999998,,,-1226.0855847891683,88.29639413895111,-0.011051851060039378,2024-04-02 04:00:00+00:00,2024-04-06 04:00:00+00:00,4 days 00:00:00,core_long
10.60868575,7765,7779,3333.2599999999998,3671.8918790626376,3203.12,3671.8918790626376,3562.7130079411263,29.72618196639901,0.10075116201886809,2024-04-06 04:00:00+00:00,2024-04-08 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1e-08,7783,7804,3695.0000000000005,3442.42,,,-2.554349680000002e-06,2.8549680000000005e-08,-0.06912989661705007,2024-04-09 04:00:00+00:00,2024-04-12 16:00:00+00:00,3 days 12:00:00,core_long
30.277040460000002,7783,7825,3695.0000000000005,3071.7299999999996,,,-18952.721630700973,81.95062319675833,-0.16941182462787566,2024-04-09 04:00:00+00:00,2024-04-16 04:00:00+00:00,7 days 00:00:00,core_long
33.95337712,7825,7855,3071.7299999999996,3165.01,,,3082.4676636658637,84.70335408775551,0.02955510542918834,2024-04-16 04:00:00+00:00,2024-04-21 04:00:00+00:00,5 days 00:00:00,core_long
7.7781049300000005,7855,7873,3165.01,3236.6,2995.4183995906496,3504.1932008187014,536.9175742183232,19.916957720374924,0.021810154154331247,2024-04-21 04:00:00+00:00,2024-04-24 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
11.06635108,7873,7876,3236.6,3117.1582103018814,3117.1582103018814,3475.483579396238,-1349.9099460359644,28.12516761305324,-0.03768871438615821,2024-04-24 04:00:00+00:00,2024-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7885,7911,3140.42,3005.94,,,-1.3693854399999978e-06,2.4585440000000003e-08,-0.043605168735392,2024-04-26 04:00:00+00:00,2024-04-30 12:00:00+00:00,4 days 08:00:00,core_long
33.49967018,7885,7927,3140.42,3008.31,,,-4508.033598290149,82.39217081034857,-0.042850794479719324,2024-04-26 04:00:00+00:00,2024-05-03 04:00:00+00:00,7 days 00:00:00,core_long
4.38812655,7927,7957,3008.31,3030.72,2831.5915869360824,3361.7768261278366,87.73790483380145,10.6000111516986,0.006646385512131292,2024-05-03 04:00:00+00:00,2024-05-08 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
34.37163783,7927,7957,3008.31,3030.72,,,687.2398629684983,83.02854080180197,0.006646385512131292,2024-05-03 04:00:00+00:00,2024-05-08 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7957,7958,3030.72,2994.22,,,-3.8909976000000073e-07,2.409976e-08,-0.012838525498891406,2024-05-08 04:00:00+00:00,2024-05-08 08:00:00+00:00,0 days 04:00:00,sweep_reversal_long
8.7747691,7957,7961,3030.72,2956.86,2956.86,3257.0925982809317,-669.1202985131082,21.0158527871112,-0.025160698447893468,2024-05-08 04:00:00+00:00,2024-05-08 20:00:00+00:00,0 days 16:00:00,sweep_reversal_long
33.52471921,8029,8065,3085.57,3773.4300000000003,,,22968.33493616604,91.97841962455601,0.22203884533489757,2024-05-20 04:00:00+00:00,2024-05-26 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,8065,8087,3773.4300000000003,3752.82,,,-2.3620499999999793e-07,3.0105000000000004e-08,-0.0062596894602522934,2024-05-26 04:00:00+00:00,2024-05-29 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
8.65892875,8065,8089,3773.4300000000003,3794.2100000000005,3610.852297347415,4098.615405305171,153.7214771987414,26.211062226260005,0.004704723288891073,2024-05-26 04:00:00+00:00,2024-05-30 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
16.75508391,8089,8090,3794.2100000000005,3710.1399999999994,3710.1399999999994,4097.506997250989,-1458.894309889715,50.294405576003406,-0.02294858218179823,2024-05-30 04:00:00+00:00,2024-05-30 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
18.36336456,8101,8119,3781.0100000000007,3775.27,3704.7,4092.6701734890676,-160.90920231738187,55.50348974297473,-0.0023175056400274825,2024-06-01 04:00:00+00:00,2024-06-04 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
9.92280094,8119,8140,3775.27,3704.7,3704.7,4019.81482190344,-729.9409636746711,29.688901338868725,-0.019485225692467054,2024-06-04 04:00:00+00:00,2024-06-07 16:00:00+00:00,3 days 12:00:00,sweep_reversal_long
-1e-08,8142,8143,3679.82,3690.85,,,-1.3978267999999791e-07,2.9482680000000004e-08,-0.003798628193770182,2024-06-08 00:00:00+00:00,2024-06-08 04:00:00+00:00,0 days 04:00:00,bear_core
-10.62877113,8142,8155,3679.82,3685.72,3981.1643960125216,,-94.02440523053754,31.31465556354408,-0.0024039806294870536,2024-06-08 00:00:00+00:00,2024-06-10 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,8155,8162,3685.72,3535.3399999999997,,,-1.5326842399999974e-06,2.888424e-08,-0.04158439165210587,2024-06-10 04:00:00+00:00,2024-06-11 08:00:00+00:00,1 days 04:00:00,core_long
30.30910531,8155,8167,3685.72,3510.4699999999993,,,-5398.914737793809,87.24403221630756,-0.04832935654363326,2024-06-10 04:00:00+00:00,2024-06-12 04:00:00+00:00,2 days 00:00:00,core_long
9.85417725,8167,8176,3510.4699999999993,3427.09,3427.09,3795.920445057027,-848.9868774739961,27.345578369004002,-0.024542304591692626,2024-06-12 04:00:00+00:00,2024-06-13 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
1e-08,8167,8183,3510.4699999999993,3405.2099999999996,,,-1.0802627199999974e-06,2.7662719999999998e-08,-0.030772595122590306,2024-06-12 04:00:00+00:00,2024-06-14 20:00:00+00:00,2 days 16:00:00,core_long
31.20726661,8167,8185,3510.4699999999993,3503.36,,,-309.43665070396554,87.55298510688652,-0.0028245596743453937,2024-06-12 04:00:00+00:00,2024-06-15 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,8185,8205,3503.36,3412.41,,,-9.37163080000002e-07,2.7663080000000003e-08,-0.026750407608695667,2024-06-15 04:00:00+00:00,2024-06-18 12:00:00+00:00,3 days 08:00:00,core_long
31.13838974,8185,8215,3503.36,3551.8500000000004,,,1422.0253670215798,87.87515147101817,0.013035461956521707,2024-06-15 04:00:00+00:00,2024-06-20 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8215,8235,3551.8500000000004,3496.88,,,-5.778949199999992e-07,2.8194920000000003e-08,-0.016270251277503207,2024-06-20 04:00:00+00:00,2024-06-23 12:00:00+00:00,3 days 08:00:00,core_long
