timestamp,Equity,DrawdownPct,DrawdownDuration
2020-03-03 20:00:00+00:00,106936.64203159774,0.02662390521220348,
2020-03-04 00:00:00+00:00,106892.09078015706,0.027029426858679262,
2020-03-04 04:00:00+00:00,106850.46613716515,0.02740830945376238,
2020-03-04 08:00:00+00:00,107002.01355727475,0.026028869879459404,
2020-03-04 12:00:00+00:00,107027.44642091406,0.025797370731756808,
2020-03-04 16:00:00+00:00,106966.62386271726,0.02635099971287924,
2020-03-04 20:00:00+00:00,106949.47775452265,0.026507069807452988,
2020-03-05 00:00:00+00:00,106756.08301469135,0.028267418861184,
2020-03-05 04:00:00+00:00,106812.04554013223,0.027758027660626183,
2020-03-05 08:00:00+00:00,107794.45386859092,0.01881579079891904,
2020-03-05 12:00:00+00:00,107733.20047630843,0.019373341388125187,
2020-03-05 16:00:00+00:00,108057.91551822012,0.016417667323462948,
2020-03-05 20:00:00+00:00,107584.60695291252,0.0207258935233523,
2020-03-06 00:00:00+00:00,107486.36131587902,0.021620160938981003,
2020-03-06 04:00:00+00:00,107799.21001434463,0.018772498635521773,
2020-03-06 08:00:00+00:00,107948.95654277173,0.017409451430380085,
2020-03-06 12:00:00+00:00,107364.47907570592,0.022729577287856295,
2020-03-06 16:00:00+00:00,107734.44956509223,0.019361971729051075,
2020-03-06 20:00:00+00:00,107952.94401850463,0.017373155980259347,
2020-03-07 00:00:00+00:00,107756.30861880872,0.01916300269525606,
2020-03-07 04:00:00+00:00,107725.99419486342,0.019438935575090577,
2020-03-07 08:00:00+00:00,107753.47414810702,0.019188803075462446,
2020-03-07 12:00:00+00:00,107864.30675673112,0.018179964479934085,
2020-03-07 16:00:00+00:00,106787.54418321922,0.02798104789630873,
2020-03-07 20:00:00+00:00,106788.88935575563,0.02796880364807497,
2020-03-08 00:00:00+00:00,106114.14120312213,0.03411060602093807,
2020-03-08 04:00:00+00:00,106081.47272721127,0.034407966335425866,
2020-03-08 08:00:00+00:00,106081.76097846846,0.0344053425679528,
2020-03-08 12:00:00+00:00,104400.34335334467,0.04971021553344923,
2020-03-08 16:00:00+00:00,103861.69783739025,0.054613162351619726,
2020-03-08 20:00:00+00:00,102663.43736120986,0.06552016373752834,
2020-03-09 00:00:00+00:00,102814.33689435407,0.06414662146533112,
2020-03-09 04:00:00+00:00,102007.18533231787,0.07149360768474622,
2020-03-09 08:00:00+00:00,101581.91864419547,0.07536453929680864,
2020-03-09 12:00:00+00:00,101379.90255477447,0.07720336300091202,
2020-03-09 16:00:00+00:00,101745.64535828507,0.07387423937205617,
2020-03-09 20:00:00+00:00,102152.70417532767,0.07016904240538135,
2020-03-10 00:00:00+00:00,102057.62930232787,0.07103444837694384,
2020-03-10 04:00:00+00:00,102019.24384324407,0.0713838467454525,
2020-03-10 08:00:00+00:00,102808.33165982907,0.06420128328768848,
2020-03-10 12:00:00+00:00,101393.69057324386,0.07707785945677947,
2020-03-10 16:00:00+00:00,102401.80130342467,0.06790167001399594,
2020-03-10 20:00:00+00:00,101987.00774431386,0.07167727140786717,
2020-03-11 00:00:00+00:00,102123.73492397906,0.07043273103643355,
2020-03-11 04:00:00+00:00,101833.41786610246,0.07307530217648028,
2020-03-11 08:00:00+00:00,101661.95640994467,0.07463600652842906,
2020-03-11 12:00:00+00:00,101448.26614460707,0.0765810928151952,
2020-03-11 16:00:00+00:00,101682.99875172027,0.07444447150288869,
2020-03-11 20:00:00+00:00,102182.68230607647,0.0698961705881731,
2020-03-12 00:00:00+00:00,100880.41116792307,0.08174991473731208,
